group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,bruce69@example.com,84,Steven,Jones,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,brucedaniel@example.com,89,Brandon,Johnson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,xmason@example.com,94,William,Thompson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
0,tim36@example.com,90,Christopher,Robinson,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
1,xcarney@example.net,71,Dr.,Jeffrey,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,serranoteresa@example.com,88,Maria,Cohen,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,derekblair@example.org,73,Alejandro,Cook,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,frazierjulian@example.net,79,Dawn,Chapman,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,dwaller@example.com,95,Andrew,Miller,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
2,bwilliams@example.org,93,Patricia,Herrera,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
2,sliu@example.net,91,Wesley,Chang,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
3,hcoleman@example.net,64,Tiffany,Rowland,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,scottjoshua@example.net,78,Craig,Johnson,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,ponceaustin@example.com,63,Bryan,Robinson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,katherine73@example.org,75,Joshua,Ball,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
4,williamsonedward@example.org,72,Monica,Salazar,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
4,jonathon40@example.org,61,Michael,Sanchez,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
4,raylance@example.com,60,Jeffrey,Lopez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,davisdonna@example.org,81,Jennifer,Carney,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,smithannette@example.org,68,Elizabeth,Kelly,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
5,martinjocelyn@example.org,85,Colleen,Adams,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
5,iwoodward@example.net,82,Michael,Cooper,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
5,alyssa57@example.net,96,Nicholas,Martinez,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
6,vjohnson@example.com,70,Aaron,Stanley,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
6,twhite@example.org,76,Stephanie,Russell,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
6,yrush@example.org,66,Ivan,Smith,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,stephanie66@example.org,74,Trevor,Ward,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
7,hmalone@example.com,98,Julie,Clarke,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
7,coreylogan@example.net,99,Ryan,Lloyd,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
7,longmiranda@example.net,97,Patricia,Martin,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
7,andreawright@example.com,92,Shannon,Edwards,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
8,rmcbride@example.org,67,Crystal,Johnson,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
8,gilbertveronica@example.net,77,David,Finley,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
8,romerojean@example.net,86,Amber,Gonzalez,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
8,amyspence@example.net,62,Jason,Thomas,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
8,smason@example.org,83,William,Rhodes,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
8,erikahiggins@example.org,65,Rachel,Dyer,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
9,alynn@example.com,69,Alan,Richardson,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
9,sheenarodriguez@example.net,80,Steven,Barr,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
9,kwhite@example.net,87,Kristen,Morris,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
10,shermankrista@example.net,34,David,Leon,3,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
10,alexwright@example.com,39,Alyssa,Brown,3,True,False,1,False,"[5, 4]",,,,,,True,1,1
10,stacy21@example.net,26,John,Mejia,3,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,2,0
10,ncampbell@example.org,20,Ryan,Bautista,3,True,False,1,False,"[5, 1, 4]",,,,,,True,2,0
10,garyhill@example.org,29,Kenneth,Burgess,3,True,False,1,False,[5],,,,,,True,2,0
11,samanthayoung@example.com,35,Shawn,Choi,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
11,gentrylinda@example.org,32,James,Montoya,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
11,ecox@example.com,30,Christopher,Parrish,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,1,1
11,stephenbyrd@example.net,24,Jose,Young,3,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,2,0
11,zacharytaylor@example.com,21,Sierra,Robinson,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,2,0
11,iguzman@example.org,27,Nathan,Pham,3,True,False,1,False,"[6, 3]",,,,,,True,2,0
12,fredericknelson@example.net,25,Christopher,Green,3,True,False,1,False,"[5, 2, 4]",,,,,,True,2,0
12,dsmith@example.org,22,Tiffany,Parrish,3,True,False,1,False,"[1, 2, 4]",,,,,,True,2,0
12,ujones@example.org,36,Peggy,Stewart,3,True,False,1,False,"[5, 6, 2]",,,,,,True,1,1
12,christopher76@example.org,37,Jill,Owens,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
13,woodtamara@example.org,28,Charles,Kennedy,3,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,2,0
13,rothjenny@example.org,23,Christopher,Cole,3,True,False,1,False,"[5, 2, 3]",,,,,,True,2,0
13,carlyoung@example.net,33,Christopher,Lawrence,3,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
13,briggsmckenzie@example.com,38,Mrs.,Amy,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
13,osoto@example.com,31,Amber,Fletcher,3,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
14,lewisjustin@example.org,12,Charles,Rodriguez,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,0
14,gonzaleznicole@example.net,4,Jacob,Gonzalez,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,2
14,jeremymays@example.net,3,Nicole,Skinner,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,2
14,sross@example.org,9,Danielle,Thomas,4,True,False,1,False,"[5, 2]",,,,,,True,6,2
15,jennifermorris@example.com,10,Theresa,Lucero,4,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,6,0
15,kennedydylan@example.org,15,Eric,Johnson,4,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,6,0
15,kendragonzalez@example.com,2,Leah,Riley,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,2
15,stewartjohn@example.com,1,Teresa,Kelley,4,True,False,1,False,"[2, 3]",,,,,,True,6,2
16,susan68@example.org,11,Rebecca,Stephens,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,0
16,rking@example.org,19,Chelsea,Taylor,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,0
16,josephroberts@example.org,17,Jacob,Lynch,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,0
16,xdavis@example.org,18,Anthony,Mills,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,0
16,dawn50@example.net,7,Audrey,Rice,4,True,False,1,False,"[1, 2]",,,,,,True,6,2
17,svillarreal@example.net,8,John,Graham,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,2
17,eperez@example.org,6,Kelly,Ortega,4,True,False,1,False,"[6, 3]",,,,,,True,6,2
17,smithbeth@example.org,0,Patrick,Scott,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,2
18,nicole99@example.org,14,Cheryl,Smith,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,0
18,monicathompson@example.org,16,Candice,Jones,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,0
18,kenneth14@example.com,13,Heather,Jones,4,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,6,0
