group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,dawnallen@example.net,78,Christopher,Jackson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
0,eprice@example.com,69,Robert,Moore,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
0,lauren05@example.net,80,Louis,Cooper,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,vmadden@example.net,61,Matthew,Torres,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,holly03@example.org,83,Cheryl,Smith,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,thomasthompson@example.com,72,Scott,Jones,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,thomas91@example.net,96,Alexandra,Walker,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
1,john21@example.com,92,Darlene,Evans,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
1,randy42@example.org,93,Kristen,Miller,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
2,awhite@example.net,76,Tricia,Washington,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
2,uthomas@example.org,89,Kelli,Ponce,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
2,christinehowell@example.org,88,Andrea,Rodriguez,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,archerbrenda@example.com,70,Amanda,Martinez,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
3,fcuevas@example.com,94,Jodi,Cochran,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
3,helenjenkins@example.org,85,Brenda,Calderon,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,lanepeter@example.com,73,Donald,Mcdaniel,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
4,marcus85@example.org,84,Paul,Adkins,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
4,davisrichard@example.org,77,Danielle,Brooks,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,rachel20@example.net,74,Austin,Butler,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,zcarter@example.com,82,Eric,Phillips,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,rileypaul@example.net,79,Shannon,Snow,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,wagnerbrian@example.net,97,Dana,Rivas,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
5,xduran@example.net,99,Robert,Smith,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
5,rachel23@example.net,90,Dr.,Thomas,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
5,williamsjennifer@example.net,95,Stacy,Klein,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
5,robert79@example.org,87,Kimberly,Johnson,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
5,lisahill@example.org,75,Stephanie,Nelson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
6,benjaminhall@example.org,91,Nathan,Parsons,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
6,fmurphy@example.com,98,Peter,Rodriguez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
6,dyerrussell@example.net,68,Andrew,Garcia,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
6,omar75@example.org,63,Joanna,Johnson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
