group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,bryanmyers@example.org,93,Yvette,Brooks,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
0,uvaughn@example.com,96,William,Jones,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
0,sharon97@example.org,79,Mary,King,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
0,belljonathan@example.net,83,Chelsea,Brown,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,richard07@example.net,71,Karen,Bennett,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,johnny79@example.org,87,Michelle,Jackson,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,joseph03@example.org,92,Alexander,Scott,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
1,gardnerkara@example.net,99,Amanda,Johnson,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
1,phillipsstephanie@example.org,80,Richard,Austin,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
1,shawn52@example.org,81,Justin,Freeman,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,katherine72@example.net,98,Michele,Gordon,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
2,dakotaweber@example.net,94,Julia,Murillo,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
2,cameronsellers@example.org,91,Henry,Arias,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
2,huntchelsea@example.com,60,Lisa,Morgan,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
2,brian09@example.net,77,Ashley,Wilson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,christopher53@example.org,66,Gary,Garza,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
3,vjensen@example.org,74,Teresa,Nelson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,matthew77@example.net,65,Larry,Baker,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
3,michael96@example.com,84,Becky,Mills,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,pamwilson@example.org,69,Jordan,Jordan,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,goodwinjustin@example.net,61,Danielle,Smith,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
4,maryjohnson@example.org,89,Justin,Krueger,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
5,jennifer89@example.com,73,Heidi,Anderson,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
5,sharon02@example.com,76,Stephen,Patterson,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
5,santosamy@example.net,67,Robert,Parker,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
5,zfox@example.org,78,Ms.,Felicia,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
