group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,wilsonkyle@example.org,80,David,Gonzales,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,lori00@example.net,74,Lisa,Romero,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,santiagomargaret@example.com,76,Adam,Harris,1,True,False,1,False,[2],,,,,,True,0,1
0,garciamichael@example.com,96,John,Sullivan,1,True,False,1,False,[2],,,,,,True,3,1
1,omiller@example.net,73,Matthew,Morrow,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
1,susanbutler@example.net,68,Jacqueline,Wood,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
1,wellsjonathan@example.org,72,Mark,Francis,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,lisa13@example.net,95,Susan,Stewart,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
1,hernandezjason@example.com,94,Rebecca,Gill,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
2,pamelarichard@example.net,92,Sarah,Garza,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
2,obrown@example.com,99,Monique,Murray,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
2,ugarza@example.org,84,Elizabeth,Lewis,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,nvelez@example.com,71,Gabriel,Ingram,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
3,victoria86@example.com,78,Sarah,Ortiz,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
3,davidolsen@example.net,64,Christopher,Perez,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
3,shelia64@example.org,93,Jeff,Austin,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
3,taylorcynthia@example.com,90,Todd,Turner,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
4,paynejohn@example.com,63,Christina,Martin,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
4,lorisimmons@example.org,81,Erin,Burke,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,loganparker@example.net,89,Christopher,Cole,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,melaniemiller@example.org,87,Sara,Wood,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
5,alexiswolfe@example.net,82,Nicole,Raymond,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
5,drakelisa@example.com,85,Cindy,Price,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
5,mayerkatie@example.net,66,Robert,Stewart,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
5,tnelson@example.org,75,Samuel,Franklin,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,jonathan89@example.com,61,Nicole,Morris,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
6,waltersterrance@example.org,88,Brianna,Hopkins,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
