group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,mike93@example.org,69,Andrew,Williams,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,alishaboone@example.org,63,Emily,Smith,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,george95@example.org,65,Keith,Hines,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,barnettjames@example.org,90,Ashley,Smith,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
1,jnicholson@example.net,76,Robert,Daniel,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,wpage@example.org,88,Erik,Green,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
1,hunter67@example.net,98,Samantha,Burton,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
2,lbennett@example.net,61,Crystal,Freeman,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
2,renee87@example.com,81,Zachary,Lara,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
2,holly71@example.org,80,Michael,Dunlap,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
2,dayheather@example.com,82,Raymond,Perez,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,tpatterson@example.com,74,Belinda,Levine,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,ashley87@example.org,83,Jeffery,Martin,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
3,mreid@example.com,73,Stephanie,Hall,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
3,linda82@example.net,62,Scott,Clarke,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,bwagner@example.net,93,Larry,Snyder,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
3,hernandezhunter@example.org,92,Ronnie,Mayo,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
4,stephanie71@example.net,67,Melissa,Freeman,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
4,martinezdiana@example.com,87,Hunter,Mayer,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
4,autumnlopez@example.net,86,Joseph,Mendez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,allenbarbara@example.org,79,Felicia,Schultz,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,debravargas@example.net,75,Michael,Hernandez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,jill48@example.net,84,Cody,Mueller,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,ericaoliver@example.com,78,Heather,Pham,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
