group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,zachary86@example.org,87,Rebecca,Barron,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,kathrynbradford@example.org,74,Robert,Morrow,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,kelly56@example.net,73,Mr.,Benjamin,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,bakermatthew@example.org,92,Jennifer,Gregory,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
1,nfernandez@example.org,94,James,Finley,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
1,fordstephen@example.org,67,Cynthia,Jackson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,aaron78@example.net,72,Mark,Lyons,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,millersharon@example.com,93,Ryan,Anderson,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
2,zstout@example.net,95,Karen,Byrd,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
2,johnperry@example.org,76,Ellen,Fernandez,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
2,dawn75@example.net,85,Jared,Cobb,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
3,erikmclaughlin@example.net,75,Joseph,Mayo,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,joneslynn@example.net,63,Melissa,Delgado,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,katiepierce@example.org,86,Harold,Buck,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
4,fhall@example.org,90,Thomas,Sanchez,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
4,teresa00@example.net,96,Joel,Carter,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
4,susanbass@example.net,69,Ronald,Price,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
4,anthony25@example.org,68,Jason,Marquez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,ashleywhite@example.org,84,Christine,Sullivan,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,blester@example.org,71,Kayla,Ortega,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,bishopjohn@example.org,70,Dylan,Perez,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,barroncynthia@example.org,89,Anthony,Underwood,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,raymondreid@example.org,77,Alejandro,Hall,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
6,madelinehoward@example.org,66,Janice,Woods,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,rodrigueztracy@example.com,65,Roger,Parker,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
6,gilmoredenise@example.org,99,Leah,Hansen,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
6,fward@example.com,91,Michael,Pollard,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
7,spenceranthony@example.com,64,Michael,Riley,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
7,bradleyjames@example.com,80,Jeffrey,Howard,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
7,jmarshall@example.net,61,Maria,Martinez,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
7,raymond57@example.net,79,Mark,Ayala,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
7,xvelasquez@example.org,78,Ashley,Gonzalez,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
8,alanwilson@example.net,81,Francisco,Sanders,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
8,leonardalan@example.com,88,Nicholas,Reed,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
8,aaronmarshall@example.org,97,John,Quinn,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
8,rjenkins@example.org,98,Sandra,Valdez,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
9,amy65@example.net,82,Amanda,White,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
9,vancemason@example.org,83,Thomas,Carroll,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
9,teresa75@example.com,62,Jordan,Jackson,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
9,franciscomitchell@example.org,60,John,Hayes,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
10,wilsonmichelle@example.net,50,Heather,Perez,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
10,andrew19@example.com,52,Debbie,Thompson,2,True,False,1,False,"[2, 4]",,,,,,True,5,1
10,brookemalone@example.net,58,Kristen,Hess,2,True,False,1,False,"[6, 4]",,,,,,True,5,1
10,guerreroernest@example.com,48,Anthony,French,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
10,nealjeremy@example.org,40,Joseph,Henson,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
10,kyliesheppard@example.com,44,Melissa,Vega,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
11,eric08@example.com,45,Annette,Fitzgerald,2,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
11,aaronhouston@example.net,49,Max,Li,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,1,1
11,qdominguez@example.com,47,Virginia,Campbell,2,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
11,ochristensen@example.com,41,Jennifer,Coleman,2,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,1,1
11,craiglyons@example.com,59,Ryan,Rodriguez,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
11,ronaldjones@example.org,55,Scott,Watts,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,5,1
12,rodriguezkimberly@example.com,57,Anthony,Steele,2,True,False,1,False,"[5, 6, 3]",,,,,,True,5,1
12,brandon34@example.net,51,Steve,Beasley,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,5,1
12,shannon75@example.net,53,Debra,Fuller,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,5,1
13,sandra73@example.net,9,Adam,Dodson,4,True,False,1,False,"[5, 3]",,,,,,True,6,2
13,brooksrichard@example.org,0,Katherine,Herrera,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,2
13,savagelisa@example.net,2,Kyle,Owens,4,True,False,1,False,[1],,,,,,True,6,2
13,sonya82@example.org,12,Marissa,Malone,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,0
13,ggreen@example.org,13,Brandon,Medina,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,0
13,xadams@example.net,16,Ashley,Green,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,0
14,shelbysingh@example.net,15,Kevin,Parrish,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,0
14,danieldavis@example.com,11,Walter,Mathews,4,True,False,1,False,"[6, 3]",,,,,,True,6,0
14,rbarnes@example.org,14,Joshua,Mcbride,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,0
14,martineztravis@example.net,8,Randy,Richards,4,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,6,2
14,sflores@example.com,7,Kimberly,Walker,4,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,6,2
14,lawrence28@example.com,5,Mary,Long,4,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,6,2
15,sabrinalowe@example.net,19,Crystal,Russell,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,0
15,gina83@example.net,17,Jessica,Adkins,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,0
15,zhutchinson@example.net,3,George,Kane,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,2
15,kochrichard@example.com,4,Luke,Casey,4,True,False,1,False,"[3, 4]",,,,,,True,6,2
16,ricardokrueger@example.com,1,Kevin,York,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,2
16,conleyjulie@example.org,6,Manuel,Liu,4,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,6,2
16,mary91@example.net,10,William,Washington,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,0
16,lcameron@example.org,18,Daniel,Mills,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,0
17,ericsanders@example.net,39,Valerie,Roach,3,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
17,codygarcia@example.net,20,Nicholas,Hawkins,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
17,brittanylee@example.org,22,Kathryn,Clarke,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
17,andreserickson@example.com,29,Sharon,Pierce,3,True,False,1,False,"[6, 2]",,,,,,True,2,0
18,osmith@example.com,38,Mary,Mcguire,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
18,lparker@example.com,33,Morgan,Arnold,3,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
18,brandonsmith@example.com,28,Kara,Parker,3,True,False,1,False,"[2, 3]",,,,,,True,2,0
