group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,abigailnguyen@example.net,98,Sarah,Sparks,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
0,austinlove@example.net,92,Albert,Smith,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
0,autumnarnold@example.org,66,Krystal,Carson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,susan35@example.net,84,Wendy,Kelley,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,claytonbonnie@example.net,77,Lisa,Gonzalez,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
1,mmartinez@example.org,73,Perry,Moore,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,justinlong@example.org,79,Philip,Phillips,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
1,joyceamanda@example.com,80,Edward,Weeks,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,reneenguyen@example.com,94,Alisha,Stanley,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
2,charlenestewart@example.com,93,Dr.,Jon,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
2,elawrence@example.org,60,Mrs.,Vanessa,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,justin32@example.org,61,Patricia,Jennings,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,gravesjeremy@example.org,83,Lori,White,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
3,davisandrea@example.net,85,Gregory,Guerrero,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,david33@example.net,72,Shane,Osborne,1,True,False,1,False,[5],,,,,,True,0,1
3,ereyes@example.org,81,Evan,Montes,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,thomashanson@example.net,89,Joshua,Ortega,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
4,joseph64@example.com,71,Andrew,Perez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,kyle16@example.net,90,Matthew,Murillo,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
4,mfrederick@example.org,96,Wayne,Howard,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
4,abigailcoleman@example.net,95,Vincent,Strong,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
5,xwilson@example.com,88,Casey,Taylor,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
5,ztorres@example.net,67,Lori,Carter,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
5,andrew69@example.net,63,Darrell,Barton,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
5,gyang@example.net,65,Scott,Guzman,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,michael13@example.com,70,Susan,Brown,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
6,bacosta@example.org,68,Patrick,Dennis,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
6,turnersteven@example.net,75,Brandon,Baldwin,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
6,cynthia16@example.org,74,Fred,Brown,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,grodriguez@example.org,82,Miguel,Moore,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
6,zgarcia@example.org,76,Erica,Trevino,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,atkinsjimmy@example.com,78,Debra,Kidd,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
7,robertsonnicole@example.net,64,Robert,Williams,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
