group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,walkerjill@example.org,68,Barbara,Roberts,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,dwebster@example.net,66,Brenda,Arellano,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,michellepierce@example.net,67,Debra,Nelson,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,rollinsdale@example.com,81,Kelly,Moore,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,fosterjerry@example.com,77,Donald,Bush,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,racheljackson@example.net,98,Jeremy,Potts,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
1,kbennett@example.net,87,Frank,Smith,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,bautistakyle@example.org,80,Jessica,Oliver,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
1,brooksdennis@example.com,70,Victoria,Hicks,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
1,timothy79@example.net,78,Adrienne,Wade,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,egreen@example.com,85,Samuel,Thompson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,harrisoncolleen@example.org,84,Melissa,Ross,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
2,perezchristine@example.com,82,Erika,Miller,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,dwheeler@example.com,93,Mrs.,Amanda,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
3,ginasmith@example.com,71,Laurie,Griffin,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,yfernandez@example.net,69,Beth,Nelson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,alvarezhannah@example.net,86,Thomas,Cannon,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,meganhuffman@example.com,63,Steven,Cortez,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,ihernandez@example.net,74,Miguel,Walsh,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
4,cody94@example.org,61,Brian,Phillips,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,thomasellen@example.com,73,Danielle,Doyle,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,dflowers@example.net,92,Jessica,Baker,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
4,kimberly66@example.net,94,Stephanie,Carter,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
5,ddavid@example.org,65,April,Taylor,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
5,ychristian@example.org,72,Hayley,Myers,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
5,otravis@example.org,88,Richard,Lambert,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,jallen@example.net,89,Kylie,Norman,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
6,matthewbarnett@example.net,91,Mr.,Dennis,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,3,1
6,mpatel@example.net,99,Sabrina,Osborne,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
6,rachel55@example.com,97,Mary,Stewart,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
