group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,richard57@example.org,76,Nicole,Cox,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,edwardbrown@example.com,86,Claudia,Parker,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,shannon68@example.com,82,Melissa,Russell,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,amanda47@example.org,74,Toni,Adams,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,cortiz@example.net,67,Johnathan,Hunt,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
1,andreamoreno@example.net,66,Scott,Long,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,halllindsey@example.org,71,Mary,Sanchez,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,emma40@example.com,94,Regina,Gibson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
2,ksoto@example.org,69,Elizabeth,Cooper,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,wstewart@example.net,65,James,Hall,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
2,karengarcia@example.net,81,Hannah,Mendoza,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
2,smiller@example.net,62,Diane,Gray,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,ericrivas@example.org,80,Alexander,Ferguson,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,jonesscott@example.com,84,Amanda,Garcia,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,danielmichael@example.net,78,Margaret,Smith,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,johnsondonald@example.org,68,Michele,Johnston,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,walkerandrew@example.net,63,Christopher,Spencer,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,deborahmckenzie@example.com,77,Patricia,Gibson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,deboraholson@example.org,93,Kevin,Bailey,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
4,johnsonmartin@example.org,64,Steven,Smith,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
4,davidhenderson@example.com,61,Jesse,Carpenter,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,donaldsmith@example.com,75,Justin,Simon,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,clarkbrooke@example.org,72,Michael,Graves,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
5,jonathanwilliams@example.com,92,Steven,Blackburn,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
5,cdavis@example.net,98,Jacob,Roach,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
5,johnnyperry@example.org,83,Christopher,Brown,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,amyramirez@example.com,89,Deanna,Porter,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,lcortez@example.net,90,Erin,Cook,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
6,mcdonaldjon@example.net,91,Holly,Moreno,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,3,1
6,diazerica@example.net,96,Monica,Mcdaniel,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
6,reginaldjimenez@example.com,97,Sara,Nunez,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
7,thomas88@example.com,60,Susan,Anderson,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
7,stephen57@example.net,70,Ms.,Katherine,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
7,gonzalespatricia@example.net,73,Perry,Norton,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
8,alexanderpollard@example.net,87,Veronica,Hopkins,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
8,brendazimmerman@example.com,88,Catherine,Ayala,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
8,griffithsusan@example.org,79,Shane,Scott,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
8,msanchez@example.com,85,Timothy,Riggs,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
8,qfritz@example.org,99,Mrs.,Ariana,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
8,mcdowellscott@example.org,95,Linda,Diaz,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,3,1
