group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,brandon88@example.net,84,Misty,Garcia,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,warnermichael@example.org,77,Christopher,Cain,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,jesuscrawford@example.org,67,Lisa,Frye,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,steven78@example.net,80,Ms.,Lori,1,True,False,1,False,[3],,,,,,True,0,1
0,amorton@example.com,94,Claire,Ballard,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
1,harperwilliam@example.net,81,Rick,Flynn,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,nchandler@example.com,73,Leah,Jenkins,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,johnsondavid@example.net,82,Cody,Washington,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,michaelbartlett@example.org,75,Jared,Ryan,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,tracy70@example.net,90,Taylor,Blake,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
1,kimberlywhitney@example.org,96,Donald,Santiago,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
2,robin51@example.org,62,Mr.,Franklin,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
2,joseph91@example.org,63,Joseph,Hall,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
2,xpoole@example.net,68,Matthew,Sanders,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
3,heathermiller@example.com,89,Kristen,Brennan,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
3,denisewhite@example.org,70,Lynn,Simpson,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,nathan87@example.org,93,Joshua,Taylor,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
