group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,ymejia@example.org,95,Nicole,Smith,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
0,dorseygary@example.org,72,Bryan,Hughes,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,juliehernandez@example.com,73,Douglas,Graham,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,jgonzales@example.net,85,Jeffrey,Rogers,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
1,clarkjennifer@example.net,79,Dorothy,Casey,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
1,derrick76@example.org,78,Kara,Bradley,1,True,False,1,False,[3],,,,,,True,0,1
1,vcohen@example.net,65,Glenn,Benson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,qcooper@example.com,80,Kimberly,Jenkins,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,khubbard@example.net,60,Jason,Brown,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,teresahenry@example.com,81,Michael,Rodriguez,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
2,usellers@example.org,67,Elizabeth,Haas,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,michaelgarza@example.com,62,Michael,Moreno,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,jensenlaura@example.org,66,Michael,Taylor,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,hwebb@example.net,94,Richard,Greer,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
3,hollyanderson@example.net,99,Daniel,Garcia,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
3,wbolton@example.net,90,Christopher,Jennings,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
4,alarsen@example.org,63,Jennifer,Rogers,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,xallison@example.net,76,Jennifer,Adams,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
4,osborneemily@example.org,87,Teresa,Brady,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
4,anthonymckinney@example.com,89,Robert,Hale,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
4,davisraymond@example.net,83,Shelly,Aguilar,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,ronaldyang@example.net,70,Heather,Adkins,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
5,dawnadkins@example.com,71,Brandon,Smith,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
5,arnoldnancy@example.org,82,Diana,White,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
5,kelly59@example.net,98,Sophia,Rose,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
5,staceybenjamin@example.net,97,Christina,Jones,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
6,karen31@example.net,69,Donald,Ingram,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,umoore@example.net,74,Amber,Gonzales,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
6,jacqueline28@example.org,75,Megan,Lynch,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
6,cynthia38@example.org,68,Deborah,Palmer,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
6,diazstephen@example.org,93,Daniel,Torres,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
6,sarahdavis@example.net,96,Michael,Mayer,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
7,uevans@example.org,77,Ryan,Mason,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
7,rebeccafields@example.org,88,Kenneth,Williams,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
