group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,kathy89@example.com,79,Wayne,Watson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
0,uwalker@example.com,61,Mark,Brown,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,wardbruce@example.net,85,Sylvia,Smith,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,shanegonzalez@example.com,98,Emily,Atkinson,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,alejandroarias@example.com,62,Mr.,Jason,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,denniseric@example.com,69,Jacqueline,Sparks,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
1,kingronald@example.net,89,Michael,White,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,daviskathy@example.org,64,Jason,Frank,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,deannagreene@example.net,71,Rachel,Morris,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
1,sharon49@example.net,91,Natasha,Kelly,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
2,alexis98@example.com,83,Kenneth,Walton,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,john34@example.com,60,Tara,Ellison,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,smithjason@example.org,76,Danielle,Jones,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
2,angela41@example.org,80,Garrett,Gutierrez,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,kingelizabeth@example.net,95,Rebecca,Cochran,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
3,bushdeborah@example.com,92,Jerome,George,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
3,lcharles@example.org,90,Audrey,Gay,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
4,samanthafoster@example.net,68,James,Martin,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,rhodesmonica@example.com,65,Joseph,Ramsey,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,johnthompson@example.com,77,Barbara,Flynn,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,davischristine@example.com,66,Michelle,Welch,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,mflynn@example.org,74,Melinda,Lucero,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,annamcdonald@example.net,75,Paul,Reynolds,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,huntergregory@example.com,70,Trevor,Browning,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,stricklandchristian@example.net,82,Jennifer,Morris,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,stephanie54@example.org,78,Mary,Torres,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,xchavez@example.com,67,Tara,Jackson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
6,danieltoni@example.org,97,Darrell,Thomas,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
6,davidtaylor@example.org,99,Jose,Black,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
6,kayleebailey@example.net,93,Harry,Martinez,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
7,davismary@example.net,73,Nicholas,Harris,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,joseph04@example.org,88,Sergio,Peck,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
7,yharris@example.org,81,Michael,Yates,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
7,charlenecardenas@example.org,86,Mr.,James,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
7,garciastephanie@example.net,94,Angela,Stout,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
7,matthew70@example.net,96,Stanley,Matthews,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
8,othompson@example.org,84,Sandra,Jackson,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
8,utaylor@example.org,63,Zachary,Wilson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
8,reesebrandon@example.net,72,Zachary,Adams,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
8,kimberly67@example.com,87,Alexander,Hensley,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
9,robert42@example.net,26,Kenneth,Sanchez,3,True,False,1,False,"[6, 4]",,,,,,True,2,0
9,gregory99@example.com,21,Michelle,West,3,True,False,1,False,"[6, 4]",,,,,,True,2,0
