group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,amandashelton@example.com,97,Colin,Hughes,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
0,jamesbrown@example.com,90,Edward,Martin,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
0,gtaylor@example.org,99,Travis,Doyle,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
1,dianematthews@example.org,76,Kristen,Jackson,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,gomezcarrie@example.org,78,Maria,Williamson,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,brownadam@example.org,87,Javier,Petty,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,aprilholland@example.org,81,Jonathan,Douglas,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,tara19@example.net,71,Eric,Glenn,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,jasonwarner@example.net,82,Chad,Hahn,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
2,robertmorrow@example.org,69,Mason,Walls,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
2,adrianbarron@example.net,80,Jonathan,Christian,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
2,thomas15@example.org,85,Rebecca,Sullivan,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,andrea91@example.com,96,Misty,Stone,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
2,eweber@example.net,94,Terry,Williams,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
3,annaross@example.com,91,Logan,Lee,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
3,dho@example.org,92,Roy,Walker,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
3,xsmith@example.net,98,Justin,Daugherty,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
4,laura67@example.net,66,Sheena,Yates,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
4,henrymcdowell@example.com,67,Kelly,Horton,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,hensonallison@example.net,60,Alexis,Houston,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,soniawood@example.org,75,Thomas,Riley,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,bonnie14@example.com,63,Jessica,Blackburn,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,bcampbell@example.net,73,Terri,Smith,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
5,rwyatt@example.org,79,Haley,Adams,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,fperez@example.org,64,Melissa,Pineda,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
6,scottvang@example.net,84,Timothy,Beltran,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
6,derekmclaughlin@example.org,77,Craig,Brown,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
6,samuelanderson@example.com,83,David,Hansen,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,fuenteskaren@example.com,86,Jacob,Gentry,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,haroldanderson@example.net,72,Anthony,Garcia,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
6,blambert@example.org,61,Jeffrey,Wilson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
7,rebeccawebb@example.net,62,Robert,Ross,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
7,martincrystal@example.org,74,Terry,Black,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,calexander@example.com,65,Brent,Curtis,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,dharrington@example.org,70,Stephanie,Washington,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
7,andrewatkins@example.net,68,Randy,Robinson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
8,racheltrevino@example.net,93,Mark,Larson,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
8,tammy14@example.org,95,Andrew,Serrano,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
8,troykline@example.com,88,Michelle,Sparks,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
8,brandonolson@example.com,89,Kimberly,Thompson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
9,harpersharon@example.com,13,Caroline,Roberts,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,0
9,deborahperkins@example.com,19,Stephen,Riley,4,True,False,1,False,"[6, 1, 3]",,,,,,True,6,0
9,jessicawolf@example.com,11,Mark,Valdez,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
9,edaniels@example.net,3,Deanna,Higgins,4,True,False,1,False,"[6, 1]",,,,,,True,6,2
9,jody12@example.org,9,Albert,Stephens,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,2
9,johnsoncatherine@example.com,0,Carla,Wood,4,True,False,1,False,"[6, 2]",,,,,,True,6,2
10,spetty@example.net,2,Robert,Dixon,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,2
10,molly37@example.com,4,Eric,Flores,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,2
10,vwright@example.com,7,Miguel,Young,4,True,False,1,False,"[2, 4]",,,,,,True,6,2
10,megan70@example.org,18,Evan,Walters,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,0
