group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,whiterhonda@example.com,92,Aaron,Morse,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
0,callahanmichelle@example.net,95,Ann,Osborne,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
0,stevenflores@example.net,94,Diana,Robinson,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
0,robert17@example.net,78,Brandon,Robinson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,alexandriatyler@example.org,68,Deborah,Schroeder,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,dcollier@example.net,87,John,Mcclure,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
1,debbie77@example.com,69,Sean,Allen,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,ssanders@example.com,93,Joshua,Campbell,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
1,nicole16@example.org,84,Michael,Taylor,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
1,wagnerjoshua@example.com,89,Christian,Holden,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,newmanashley@example.net,64,Wesley,Martinez,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,hoovermegan@example.org,60,Devin,Cannon,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
2,kbutler@example.org,73,Bryan,Oneill,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,hayeschristopher@example.com,83,Rick,Cooper,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,mcdowelljay@example.org,63,Caleb,Thompson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,alicemyers@example.com,91,Anna,Flynn,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
3,rchavez@example.com,88,Selena,Alexander,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,erika89@example.com,75,Kristin,Jones,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,weisskenneth@example.net,71,Samantha,Hebert,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,meltonjade@example.org,62,Andrea,Lucas,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,hernandezleslie@example.com,65,Mary,Martinez,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,hartamanda@example.org,76,Glenn,Smith,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
