group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,tshaw@example.net,83,Jennifer,Parrish,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,phyllis65@example.net,88,Edward,Garcia,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,gnorman@example.net,71,Matthew,Joseph,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,mcdowellnicole@example.org,73,Jessica,Jenkins,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,benjaminprice@example.net,96,Melissa,Turner,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
1,smills@example.org,64,Sonya,Roberts,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,sgarrett@example.com,69,Paul,Hunter,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,linjamie@example.com,76,Kevin,Pacheco,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,reyesalbert@example.net,72,James,Mccoy,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
2,humphreykevin@example.net,86,Courtney,Wilson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,joeltaylor@example.org,94,Jason,Johnson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
2,amber19@example.net,87,Christina,Brown,1,True,False,1,False,[4],,,,,,True,0,1
2,farmstrong@example.org,81,Donald,Watson,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
3,richmichael@example.com,75,Alexander,Stephenson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,xrodriguez@example.net,82,Alexa,Poole,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
3,ewilliams@example.net,70,Margaret,Torres,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,brownbruce@example.net,93,Angela,Turner,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
4,scottphillips@example.net,97,Karen,Hicks,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
4,achambers@example.net,99,Megan,Hamilton,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
5,kingrodney@example.com,74,Dr.,Felicia,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,mark66@example.net,77,William,Silva,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,rcantu@example.net,61,Jessica,Weber,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,mitchelldavid@example.com,68,Patricia,Rodriguez,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,mark87@example.net,80,William,Jacobs,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,jameselliott@example.org,84,April,Scott,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
6,jgrant@example.net,89,Amber,King,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
