group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,leslie68@example.net,69,Shannon,Sims,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,melanie30@example.net,85,Lisa,Harris,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,mark92@example.net,60,Martha,Parker,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,martinmartin@example.net,64,Vanessa,Pearson,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,baileyrachel@example.net,99,Mary,Soto,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
1,anthony80@example.org,83,Carolyn,Cummings,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,khickman@example.net,88,William,Martin,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,williamsamber@example.net,62,Kathy,Hamilton,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,benjaminthomas@example.net,79,Tracy,Cobb,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,cathyrose@example.org,81,Mrs.,Linda,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,suzanneburns@example.com,98,Taylor,Leach,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
2,tina81@example.net,97,David,Roach,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
3,louis80@example.net,73,Lori,Yates,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,jdeleon@example.com,89,Daniel,Graves,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,breed@example.com,95,Emily,Taylor,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
3,ericathompson@example.org,90,Bruce,Hill,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
3,daniellebarker@example.org,66,Sherri,Perez,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,gardnerkatrina@example.com,78,Carlos,Miller,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,iharris@example.com,91,Stacy,Fitzgerald,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
4,zbest@example.org,94,Olivia,Johnson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
4,rthompson@example.com,82,Russell,Rogers,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,martinezdavid@example.com,65,Dr.,David,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,samantha67@example.com,76,Kristen,Gould,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
5,ctorres@example.com,71,Donald,Williams,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,joann80@example.org,67,Bruce,Esparza,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,brian22@example.com,63,Thomas,Glover,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,jenniferstevens@example.net,74,Wayne,Cooley,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,vanessa25@example.com,84,Rachel,Colon,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
6,jameswilson@example.net,70,Robert,Parks,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
6,jfreeman@example.org,96,Emily,Gomez,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
6,zcain@example.com,92,Matthew,Sherman,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
6,snyderkimberly@example.org,93,Jim,Singleton,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
7,watersjared@example.org,87,Teresa,Tucker,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
7,moralesmegan@example.org,77,Scott,Walker,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
7,davidmercer@example.net,80,Mary,Ballard,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
7,moorecynthia@example.net,61,Jason,Carroll,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
8,michaelprice@example.com,68,Noah,Morrison,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
