group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,ashley94@example.org,95,Michelle,Taylor,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
0,nathanolsen@example.org,92,Tara,Moore,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
0,rodriguezchristine@example.net,99,Daniel,Elliott,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
1,spencerclark@example.net,88,Jamie,Miller,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,xwilkins@example.org,61,Jaime,Cameron,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,rodriguezpaul@example.org,60,Mark,Moore,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,jacob32@example.net,62,Desiree,Taylor,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,connernancy@example.com,85,Donna,Williams,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,brennanjermaine@example.com,83,Diana,Hernandez,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
2,kristinacollins@example.com,74,Jessica,Knox,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,edwindavis@example.org,77,Ryan,Williams,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,joshua47@example.org,75,Danny,Neal,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
3,madisonpratt@example.com,72,Douglas,Hickman,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,lcampos@example.net,65,Adam,Carter,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,roberttaylor@example.com,96,Brenda,Kirby,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
4,james79@example.org,63,Jennifer,Little,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
4,diazcarol@example.com,84,Joyce,Terry,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,laura04@example.org,82,Stephanie,Ramsey,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,ballardkyle@example.net,76,Jamie,Montgomery,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
5,james35@example.org,64,Sandra,Alvarado,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,anna94@example.com,69,Christine,Patterson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
6,jonesann@example.org,79,Yesenia,Delacruz,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
6,wdavila@example.com,93,Samuel,Nielsen,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
6,chenmarcus@example.com,94,Katelyn,Humphrey,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
6,schroederjeremy@example.org,68,Amy,Walker,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,kyledelgado@example.org,87,Bruce,Johnson,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
7,walkertoni@example.org,91,Wendy,Stanley,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
7,woodsalexandria@example.net,98,Lauren,Hines,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
7,faith49@example.org,67,Nicole,Kennedy,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
7,kyle99@example.org,89,Michael,Cortez,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
7,ybell@example.com,71,Chad,Olson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
7,markshelton@example.org,78,Terri,Wilson,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
8,harrislaura@example.com,90,Chelsea,Andrews,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
8,lauralee@example.net,97,Carlos,Wallace,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
