group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,nolankatherine@example.com,77,Rhonda,Oconnell,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,amanda98@example.com,71,Javier,Griffith,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,houserobert@example.org,73,John,Clark,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,nancykelly@example.com,60,April,Anderson,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,merrittjohnny@example.org,95,Timothy,Nunez,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
1,halljasmine@example.net,78,David,Price,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,harveymichael@example.com,89,Denise,Mendoza,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
2,nicole13@example.org,74,Cheryl,Miller,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,tylerhaynes@example.net,70,Kathleen,Mccall,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,jacob67@example.net,62,Anita,Vargas,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,perrybrian@example.net,88,Bradley,Mitchell,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,erichansen@example.com,79,Christine,Robinson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,frankmurray@example.com,82,Ruth,Mckenzie,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
3,calhounjose@example.net,76,Audrey,Cameron,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,april90@example.org,65,Mr.,Thomas,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
3,garnold@example.org,80,Isabella,Mcintosh,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
3,hnewman@example.org,72,Kenneth,Lewis,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,margaretevans@example.net,69,Michael,Martinez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,shanelara@example.com,96,Richard,Clark,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
4,ojackson@example.org,94,Neil,Taylor,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
4,tbailey@example.com,97,Andrea,Rodgers,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
4,nathanielsimmons@example.org,68,Ashley,Cooper,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
4,valentinejody@example.net,67,Marcia,Coleman,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,iclark@example.com,85,Jennifer,Soto,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,lance18@example.com,75,Mr.,John,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,amy61@example.com,61,Michael,Lamb,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
6,hernandezmichelle@example.net,99,Lisa,Gonzalez,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
6,lorraine77@example.com,90,Kenneth,Wells,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
6,jessecohen@example.net,91,Jordan,Hinton,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
6,julia42@example.net,93,Emily,Wilkerson,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,3,1
7,zflynn@example.net,81,Melissa,Phillips,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
7,jreed@example.org,84,Charles,Abbott,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
7,knichols@example.net,92,Nicole,Perez,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
7,michelle03@example.com,98,Thomas,Baker,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,3,1
8,vlee@example.net,86,Alexandra,Coleman,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
8,wchapman@example.net,66,Nicole,Heath,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
8,terrisweeney@example.org,64,Jackie,Coleman,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
8,edwardswanda@example.org,87,William,Hill,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
8,nelsonjennifer@example.com,83,Cindy,Reynolds,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
8,michaelreeves@example.com,63,Mrs.,Eileen,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
