group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,davisdonald@example.org,99,Katelyn,Villarreal,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
0,brenda80@example.org,92,Kimberly,Sullivan,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
0,moorekatelyn@example.com,74,Mark,Mitchell,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,william63@example.net,78,Larry,Ross,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,lunamolly@example.com,71,Kelly,White,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,ruthwiley@example.net,81,Nicole,Sanders,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,usimpson@example.com,66,Beth,Duncan,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,qbarnett@example.org,90,Alicia,West,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
2,jasonmadden@example.net,83,Jonathan,Combs,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,lisabond@example.net,70,Joy,Owens,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,richard97@example.org,80,Paul,Shannon,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,cassie18@example.net,69,Christine,Cox,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,williamsonkristin@example.org,60,Jeremiah,Silva,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,caitlynwelch@example.org,65,Samantha,Nelson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,rbridges@example.com,93,Crystal,Quinn,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
3,danthompson@example.org,96,Judith,Flores,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
4,martha84@example.com,73,Maria,Calhoun,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,mark03@example.com,86,Stacy,Romero,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,poolemark@example.com,85,Mr.,Tyler,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
4,laura45@example.org,61,Jeff,Murphy,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
5,brittanyclarke@example.com,76,Eileen,Holmes,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,stephaniechen@example.net,88,Robert,Brown,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
5,romerojonathan@example.com,72,Julia,Estrada,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
5,vlee@example.org,75,Timothy,Griffin,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
6,jennifer99@example.org,68,Travis,Gardner,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
6,antonio72@example.net,63,Adam,Lopez,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
6,fullerjessica@example.org,84,Kevin,Dawson,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
6,aguilarjake@example.net,64,Kimberly,Gonzalez,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
7,klewis@example.org,98,Elizabeth,Arnold,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
7,george25@example.com,95,Deanna,Smith,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
7,nsanchez@example.org,91,Juan,Collins,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
8,keith80@example.com,87,Daniel,Fischer,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
8,thomaselliott@example.org,77,Monica,Jacobs,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
8,carsonmichael@example.com,67,Jessica,Stevens,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
8,heatherdickerson@example.net,79,Steven,Reynolds,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
8,jacksonjamie@example.net,89,Nicole,Elliott,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
9,cmarsh@example.org,82,Ryan,Davis,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
9,max88@example.net,62,Cassandra,Hill,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
9,dawsonshane@example.org,97,Sergio,Haney,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
9,brian17@example.net,94,Catherine,Goodwin,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
10,conwayhannah@example.net,52,Carrie,White,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
10,wesleyrogers@example.com,56,Samuel,Butler,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
10,dwhite@example.org,53,Amber,Simmons,2,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,5,1
10,wendythomas@example.com,58,Brandi,Garcia,2,True,False,1,False,"[1, 2]",,,,,,True,5,1
10,bmiller@example.org,47,Christina,Crosby,2,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
11,dixonmelissa@example.org,41,Mark,Gray,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
11,jacksoncharles@example.net,40,Gabriel,Ramirez,2,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
11,garnerkevin@example.org,46,Tracy,Shaffer,2,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
11,leedaniel@example.net,43,Harold,Williams,2,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
12,debbie20@example.org,50,Laura,Mahoney,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
12,georgemacias@example.org,59,Jonathan,Schmitt,2,True,False,1,False,"[1, 2, 4]",,,,,,True,5,1
12,sarahrodriguez@example.com,57,Amanda,Bradley,2,True,False,1,False,"[1, 4]",,,,,,True,5,1
13,josenichols@example.org,54,David,Goodman,2,True,False,1,False,"[5, 3]",,,,,,True,5,1
13,hodgemichael@example.org,51,Randall,Tate,2,True,False,1,False,"[5, 1, 4]",,,,,,True,5,1
13,alexandra42@example.net,55,Mitchell,Jones,2,True,False,1,False,"[5, 6, 1]",,,,,,True,5,1
14,ohicks@example.net,48,Jesse,Gutierrez,2,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
14,kyle57@example.org,42,Russell,Walker,2,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
14,herreraveronica@example.org,49,Sonya,Wood,2,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
14,alexanderandrew@example.org,44,Samuel,Alexander,2,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
14,navarrodaniel@example.net,45,Bruce,Diaz,2,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
15,schmidtstephanie@example.com,17,Darryl,Boone,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,0
15,michele70@example.com,13,Phillip,Owen,4,True,False,1,False,"[2, 4]",,,,,,True,6,0
15,terrencereilly@example.com,18,Kaylee,Simpson,4,True,False,1,False,"[6, 4]",,,,,,True,6,0
15,tvega@example.net,1,Daniel,Hanson,4,True,False,1,False,"[6, 4]",,,,,,True,6,2
16,jodymccormick@example.org,19,Gregory,Delgado,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,0
16,sbarker@example.net,15,Hunter,Wilson,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
16,taylornatalie@example.net,4,Jeffery,Trujillo,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,2
16,jasonnguyen@example.org,7,Deborah,Rodriguez,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,2
16,david77@example.org,2,John,Grant,4,True,False,1,False,"[1, 2]",,,,,,True,6,2
17,gabrieljohnson@example.com,11,Donald,Trujillo,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,0
17,nicholassnyder@example.com,14,Savannah,Lloyd,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,0
17,jesseadams@example.org,0,Paul,Cox,4,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,6,2
17,perryfry@example.org,9,Joshua,Martinez,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,2
18,larsonjason@example.com,10,Grace,Curry,4,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,6,0
18,josephharris@example.net,16,Mario,Holland,4,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,6,0
18,haydenchristina@example.org,12,Dana,Jones,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,0
18,jamesharrell@example.com,3,Michael,Cruz,4,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,6,2
19,knightdanielle@example.net,6,Jessica,Graham,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,2
19,heatherkaiser@example.com,8,Jason,Chavez,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,2
19,ybowen@example.org,5,Christy,Fisher,4,True,False,1,False,"[5, 4]",,,,,,True,6,2
20,ryan33@example.com,38,Mary,Escobar,3,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,1,1
20,lestersusan@example.org,32,Phillip,Holden,3,True,False,1,False,"[2, 3]",,,,,,True,1,1
20,marykennedy@example.net,31,Jennifer,Cox,3,True,False,1,False,"[5, 2]",,,,,,True,1,1
20,matthewevans@example.net,33,Yolanda,Long,3,True,False,1,False,[5],,,,,,True,1,1
20,longkyle@example.net,20,Ashley,Dawson,3,True,False,1,False,"[5, 2, 3]",,,,,,True,2,0
20,heather45@example.net,27,Evan,Johnson,3,True,False,1,False,[5],,,,,,True,2,0
21,christopher37@example.com,39,Brandy,Robertson,3,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
21,kimberly65@example.com,34,Faith,Short,3,True,False,1,False,"[5, 6, 2]",,,,,,True,1,1
21,medinakatherine@example.net,24,Carrie,Mitchell,3,True,False,1,False,"[1, 4]",,,,,,True,2,0
21,whitedebra@example.net,26,Andrew,Hall,3,True,False,1,False,"[1, 3, 4]",,,,,,True,2,0
22,whiteryan@example.com,37,Shawna,Burnett,3,True,False,1,False,"[1, 2]",,,,,,True,1,1
22,kyle30@example.net,36,Angela,Morgan,3,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
22,ayalabenjamin@example.net,25,Charles,Clark,3,True,False,1,False,"[6, 2]",,,,,,True,2,0
22,willieruiz@example.com,29,John,Williams,3,True,False,1,False,"[5, 6, 2]",,,,,,True,2,0
23,wendy22@example.org,30,Christine,Kim,3,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
23,ndavis@example.com,35,James,Spencer,3,True,False,1,False,"[2, 4]",,,,,,True,1,1
23,robert96@example.org,22,Paul,Taylor,3,True,False,1,False,"[5, 2, 4]",,,,,,True,2,0
23,bcarroll@example.com,23,Robert,Hill,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,2,0
23,jimmybullock@example.com,21,Keith,Mccoy,3,True,False,1,False,"[3, 4]",,,,,,True,2,0
23,adamcalderon@example.net,28,Amy,Wilson,3,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,2,0
