group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,gonzalezmolly@example.org,72,Sharon,Martin,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,maldonadokaitlyn@example.net,75,Eric,Rivas,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,qmullins@example.com,74,Joanne,Goodwin,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,edwinjones@example.net,96,Richard,Thomas,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
0,michaelodonnell@example.com,95,Bethany,Bennett,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
1,smithlevi@example.com,88,Mary,Arias,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,jonduke@example.com,66,Kathy,Ellis,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,pdavis@example.org,76,Timothy,Le,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,veronicaperez@example.net,91,Edward,Scott,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
1,jennifer51@example.net,98,Sharon,Cunningham,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
2,nixonbrent@example.net,69,Margaret,Cummings,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,ryan00@example.net,80,Adam,Powell,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,michaelbrown@example.net,60,David,Johnson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,jordanschneider@example.org,77,Matthew,Carlson,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
3,wperkins@example.org,90,Hannah,Johnson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
3,kimmichele@example.org,92,Diana,Lane,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
3,charles00@example.net,93,Jack,Miller,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
3,ztaylor@example.net,79,Latoya,Garcia,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,cameroncoffey@example.org,63,Krystal,Jones,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,myersjason@example.net,64,Pamela,Keller,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
