group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,kellyestrada@example.net,88,Jeanette,Moore,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,timothy75@example.net,77,Luis,Bernard,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
0,rbaxter@example.com,84,Kelly,Nicholson,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,melanie72@example.com,64,Gregory,Thompson,1,True,False,1,False,[2],,,,,,True,0,1
0,pbaxter@example.com,95,Cindy,Hayes,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
1,xsullivan@example.net,99,Veronica,Cox,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
1,catherine86@example.com,91,Marcia,Diaz,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
1,baileychristine@example.net,78,Lisa,Smith,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,walkerleslie@example.com,61,Lindsey,Day,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,jennabrown@example.com,68,Daniel,Chavez,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,jblackburn@example.org,65,Stephanie,Burns,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,pgomez@example.org,85,Jesus,Carr,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,matthewmartinez@example.com,71,Jonathan,Vincent,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
3,oscarcollins@example.org,62,Heidi,Richardson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,gadams@example.net,70,Dawn,Camacho,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,mitchellhenderson@example.org,67,Patricia,Perez,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,abaker@example.com,73,Angela,Rangel,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,nicolemichael@example.org,82,Susan,Jones,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
4,mariajennings@example.net,75,Justin,Orr,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,hwillis@example.com,72,Jeffrey,Berry,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,jerry78@example.org,76,Wesley,Watson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
