group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,alexanderbarber@example.net,80,Raymond,Greer,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
0,psandoval@example.com,64,Katherine,Knight,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,timothy05@example.com,81,Charles,Larson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
1,breanna24@example.com,88,Bruce,Horn,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,rsmith@example.org,84,Kevin,Phillips,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,timothylee@example.com,92,Megan,Murphy,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
1,zdavis@example.com,95,Matthew,Walton,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
1,popelogan@example.net,93,Steven,Key,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
2,joseph79@example.com,94,Joanna,Keller,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
2,vsmith@example.net,97,Brandon,Marshall,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
2,mccormicksandra@example.net,83,Teresa,Graham,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,fraziererika@example.org,75,Jesse,Salazar,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
3,alanward@example.org,63,Matthew,Weaver,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
3,ybruce@example.net,71,Jonathon,Martinez,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,rodney74@example.com,79,Andrew,Patterson,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,medwards@example.org,70,Kristin,Hamilton,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
4,melissa91@example.com,67,William,Smith,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,rebecca65@example.com,91,Heather,Kennedy,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
4,hillkim@example.net,96,Kevin,Jones,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
5,michael02@example.net,76,Mike,Fitzpatrick,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
5,timothywall@example.com,87,Ivan,Jackson,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
5,ywilson@example.com,68,Natalie,Fisher,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,jasonsanford@example.com,89,Rachel,Harris,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
6,elizabeth77@example.net,61,Tammy,Mccormick,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
6,tim77@example.net,73,Shawn,Downs,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
