group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,kblackwell@example.com,61,Ryan,Morris,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,walterhenderson@example.com,77,Thomas,Ortiz,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,hamiltonstanley@example.com,78,Michael,Robertson,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,margaretanderson@example.org,84,Daniel,Russell,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,michaelritter@example.org,62,Elizabeth,Delgado,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,lisajones@example.com,69,Mitchell,Palmer,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,wisevictoria@example.net,83,Erik,Burton,1,True,False,1,False,[6],,,,,,True,0,1
2,tammie20@example.org,75,Dustin,Holloway,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,klevy@example.org,74,Kathleen,Hicks,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,thomasmccann@example.net,82,Brandon,Wheeler,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,nancy92@example.org,72,Brittney,Beck,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
2,williamponce@example.net,81,Heidi,Lee,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
2,dbuchanan@example.net,97,Robert,Moore,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
3,parsonscheryl@example.net,85,Bethany,Jackson,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
3,laurarogers@example.net,64,David,Griffin,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,lisamartin@example.org,86,Jonathan,Bryant,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,xspencer@example.org,71,Jordan,Kelley,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,leahhamilton@example.net,80,Ryan,Taylor,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,alan89@example.com,91,David,Quinn,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
4,kerry01@example.org,65,Lori,Roth,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,stephanie78@example.org,87,Katherine,Hendrix,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
4,scottgreg@example.net,66,Jose,Hill,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,kelleymatthew@example.net,70,Katherine,Galvan,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
5,holly82@example.net,99,Colin,Brown,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
5,maria88@example.org,93,Kevin,Anderson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
5,aarongonzalez@example.com,60,David,Cook,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,jeff19@example.org,88,George,Carney,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
6,bruce84@example.net,92,Ashley,Hancock,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
6,shawnestes@example.org,95,David,Wilson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
6,qcontreras@example.com,63,Mckenzie,Roberts,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
6,mchapman@example.net,68,Emily,Blair,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,cartershelby@example.org,94,Matthew,Chavez,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
7,karenharris@example.org,90,Jeffrey,Robinson,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
7,daviesmichele@example.org,76,Corey,Smith,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
7,jacob08@example.org,73,Leah,Padilla,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
7,beckjason@example.org,89,Nicholas,Aguilar,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
8,leah01@example.org,98,Christopher,Hayes,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
8,qbates@example.org,96,Raymond,Gates,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,3,1
8,suttonnathan@example.org,67,Joseph,Whitney,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
8,pedro50@example.com,79,Daryl,Alvarez,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
