group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,laurajones@example.com,75,Shirley,Taylor,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,qdean@example.com,65,Allison,Jarvis,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,jessicacarroll@example.com,68,Tammy,Smith,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,luisjones@example.net,73,Christina,Cox,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,ipacheco@example.com,93,Rodney,Harris,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
1,charleskaufman@example.net,60,William,Robertson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,tony25@example.net,89,Julie,Freeman,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,lauren66@example.net,77,Tyler,Perkins,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,ulopez@example.com,61,Heather,Byrd,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,michaelwolf@example.com,62,Roy,Simmons,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,carloschang@example.com,98,Mr.,Christian,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
2,clang@example.net,91,Eric,Dunn,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
2,kmarshall@example.org,95,Brandon,Smith,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
3,wendy90@example.org,64,Jessica,Parks,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,janice86@example.org,79,Alyssa,Juarez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,ibarnett@example.net,74,Mackenzie,Cortez,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,ronald36@example.com,81,Sherry,Casey,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
4,vmorgan@example.org,82,Michael,Miller,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,hendrixelizabeth@example.net,86,Paige,Wall,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
4,craig33@example.com,76,Russell,Smith,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,caleb11@example.net,90,Nicole,Collins,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
4,richard40@example.org,99,Christopher,Reynolds,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
5,yyoung@example.net,87,Katherine,Mcclure,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
5,gmartin@example.net,78,Joshua,Ramsey,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,millsjamie@example.org,92,Lauren,White,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
5,mendezchristopher@example.org,97,Mrs.,Rebecca,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
6,tayloramanda@example.com,84,Thomas,Howell,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
