group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,matthewscott@example.com,98,David,Cole,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
0,reedjoseph@example.net,91,Joseph,Butler,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
0,amberclark@example.net,63,Nancy,Miller,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
0,urose@example.org,76,Shannon,Benjamin,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,wallacejacob@example.org,87,David,Robinson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,jamesscott@example.org,66,Shelly,Boone,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,dylan57@example.com,88,Mario,Sellers,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
1,terrence48@example.com,78,Jenna,Williams,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,christopherbenjamin@example.com,68,Austin,Kane,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,leah57@example.org,80,James,Green,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,clandry@example.org,95,Tara,Williams,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
3,cmorgan@example.org,79,Charles,Morris,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,victorbrown@example.org,60,Kathryn,Johnson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,robertwilliams@example.net,61,Christopher,Johnson,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,phillippowell@example.com,69,Chad,Smith,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,karen83@example.com,72,Kristi,Allen,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
3,cherylwhite@example.org,74,Bryan,Todd,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
4,jonesjohn@example.org,85,Laura,Cook,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,calvarez@example.org,77,Patricia,Arroyo,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,pamelabaker@example.com,92,David,Jackson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
4,pwelch@example.com,93,Cynthia,Holmes,1,True,False,1,False,[3],,,,,,True,3,1
5,linbrandy@example.org,84,Gary,Stone,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
5,igarcia@example.org,89,David,Bennett,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,hmendoza@example.org,96,Cassandra,Hammond,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
5,longalyssa@example.net,99,Samuel,Chavez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
5,matthew78@example.org,97,Joshua,Watson,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
6,vwade@example.com,81,Amy,Arroyo,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
6,koliver@example.org,64,John,Joseph,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
6,schwartzdarlene@example.org,67,Steven,Lambert,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
6,petersnathan@example.org,70,Jonathan,Alvarez,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
7,chelsearobinson@example.com,73,Abigail,Kim,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
7,jamesjoseph@example.org,86,Monica,Carroll,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
7,zachary73@example.net,83,Sara,Wright,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
7,drakephillip@example.org,75,William,Mason,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
8,iharris@example.org,82,Alexander,Horne,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
