group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,xedwards@example.net,96,Angel,Flores,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
0,velasquezkatelyn@example.net,95,Paige,Williams,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
0,rachelsmith@example.com,93,Cory,Watson,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
0,lisacarroll@example.com,77,Samantha,Flores,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,david37@example.org,85,Dorothy,Mosley,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,sue48@example.com,71,Franklin,Davis,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,willisemily@example.net,63,Gregory,Little,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,omontes@example.org,64,Ryan,Rodriguez,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,dawn23@example.net,86,Mary,Johnson,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
1,brianna66@example.org,65,Ethan,Moss,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,washingtonbarbara@example.net,61,Bruce,Johnson,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,emily36@example.org,91,Brittany,Reynolds,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
2,lisa24@example.org,60,Danielle,Brock,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,yhenry@example.net,87,Debbie,Hall,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,schwartzdarryl@example.org,66,Andrea,Watson,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
2,browningjimmy@example.net,83,Brian,Gray,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,courtneytravis@example.org,84,George,Mason,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,mcarlson@example.net,69,Heather,Brown,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,gailhale@example.com,78,Gregory,Moore,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,awilson@example.org,82,Eddie,Ferguson,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,fernandezbradley@example.com,68,Jessica,Jones,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,maldonadotravis@example.org,74,Anthony,Hart,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
4,brett25@example.net,94,Angelica,Rosales,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
4,amandasalazar@example.com,92,Julie,Carr,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
5,tuckeramy@example.net,81,Christina,Bennett,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
5,collinsmaurice@example.org,80,Monica,Pope,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
5,laurenclark@example.org,75,Teresa,Sharp,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
5,qbrown@example.org,76,Tammy,Bruce,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
5,malonesheila@example.com,88,Joseph,Herring,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,micheal53@example.org,72,Mr.,Stephen,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
6,rhondaalexander@example.net,98,Jessica,Frederick,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
6,cantrellelizabeth@example.com,97,Zachary,Coleman,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
6,joshua95@example.net,79,Jeffrey,Phillips,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
6,hdavenport@example.com,70,Andrea,Jones,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
7,kempmelissa@example.com,90,Grace,Chaney,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,3,1
7,seth83@example.com,99,Alexis,Lam,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
7,hunterjeffrey@example.com,73,Aaron,Shannon,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
7,ericparrish@example.com,67,Randy,Black,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
7,william14@example.org,62,Molly,Walls,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
