group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,moniquepeterson@example.org,72,William,Gould,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,coxrichard@example.org,73,Erica,King,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,wilsonjoshua@example.org,86,Michelle,Jackson,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,ykim@example.org,75,Phillip,Ibarra,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,xglenn@example.net,79,Robert,Gibson,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,yfoster@example.net,85,Wanda,James,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
1,rodriguezchristopher@example.org,67,Melissa,Lewis,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
1,jennifer66@example.net,62,Robin,Brown,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
1,heatherthomas@example.net,80,Thomas,Hampton,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,jessicathompson@example.net,93,Lisa,Porter,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
2,mary45@example.net,94,Christopher,Torres,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
2,valeriecooper@example.com,98,Adam,Ellis,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
2,richard43@example.com,71,Gina,Martin,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,michael36@example.com,60,Jessica,Morgan,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
2,kevin60@example.org,69,Edward,Adams,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,scottweber@example.net,96,Edward,Romero,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
3,ashleyclark@example.com,95,Judy,Davis,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
3,cooklaura@example.org,87,Kaitlin,House,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,iwoods@example.net,74,Kendra,Bailey,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,michael88@example.com,66,Ann,Jones,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,angela81@example.net,63,Valerie,Campos,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,misty20@example.org,64,Shawna,Myers,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
4,amyrobles@example.org,78,Yolanda,Johnson,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,schmidtfrances@example.com,82,Eric,Miller,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
