group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,sanforddeanna@example.net,65,Edwin,Schneider,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,rebecca59@example.com,76,Joel,Evans,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
0,ryanmariah@example.org,88,Scott,Smith,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,marissa59@example.net,95,Deborah,Brandt,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
1,douglashayes@example.net,81,Adam,Huffman,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,graceflores@example.org,73,Crystal,Humphrey,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,blackmichael@example.net,87,Miguel,Arias,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
1,qgomez@example.com,69,Andrew,Henry,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,timothycooper@example.com,99,Isaac,Lambert,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
1,randolphcaroline@example.net,98,Dr.,Jessica,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
2,donnareed@example.net,67,Jennifer,Allen,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,bvasquez@example.org,60,Karen,Thompson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,james52@example.com,84,Keith,Garcia,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
2,robinsonjade@example.net,83,Diana,Simpson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
3,psandoval@example.org,61,Nicole,Romero,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
3,ashley58@example.com,85,Mr.,Tony,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,jeanette18@example.com,82,Shane,Anderson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,skelly@example.net,64,Tammy,Carter,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,denise08@example.net,70,Kevin,Mcguire,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,mgalloway@example.org,66,Benjamin,Martinez,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,gibbssarah@example.org,72,Kevin,Hanson,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
4,epatrick@example.com,96,Emily,Lopez,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
4,kjohnston@example.org,93,Alan,Eaton,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
5,antonioortiz@example.com,86,Carla,Thompson,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
5,matthew32@example.org,77,Jonathan,Sloan,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,gsalas@example.com,90,Stacey,Patel,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
5,lisaclark@example.net,92,Carolyn,Watson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
5,kennedyelizabeth@example.com,97,Steven,Hall,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
6,xnelson@example.net,80,Abigail,Harris,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
6,casey79@example.org,75,Elizabeth,Davis,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
