group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,tammyguerra@example.com,81,Jim,Elliott,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,fjones@example.com,74,Renee,Gonzales,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,joshua96@example.org,89,Rhonda,Miller,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,jenna89@example.net,65,Karen,Brown,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,julia24@example.net,69,Melinda,Collins,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,thompsonjoshua@example.com,63,Robert,Lewis,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,sarah52@example.net,99,Angela,Anderson,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
1,james84@example.net,98,Thomas,Lawrence,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
2,whiteronald@example.com,77,Emily,Olson,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
2,jacksonrebecca@example.net,61,Sarah,Allen,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
2,sconley@example.org,76,Daniel,Ho,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
3,pcrawford@example.org,78,Lisa,Robbins,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,leslie85@example.net,88,Amanda,Ortiz,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,nmiller@example.net,64,Deborah,Clark,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,delgadotheresa@example.com,73,Melissa,Sullivan,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,jennifer64@example.com,68,Gene,Weiss,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,akim@example.com,66,Lisa,Davis,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
4,hensleyalexis@example.net,72,Elizabeth,Young,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,susanlove@example.com,82,Megan,Aguirre,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,gharris@example.com,62,Alexis,Mendoza,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
