group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,fsims@example.net,69,Monica,Manning,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,jenniferdalton@example.com,70,Carol,Brown,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,moorejacob@example.net,79,John,Villa,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,dlee@example.net,66,Carrie,Cunningham,1,True,False,1,False,[3],,,,,,True,0,1
1,jolson@example.org,95,Vincent,Franklin,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
1,angelica34@example.org,94,Jessica,Reyes,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
1,copelandjacob@example.net,68,Carly,Becker,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,valenzuelakristin@example.net,61,Daniel,Woods,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
2,jonathan04@example.org,91,Jennifer,Ball,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
2,rachael20@example.net,92,Jody,Casey,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
2,melissacarroll@example.com,96,Melissa,Harvey,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
3,travis06@example.com,86,Dustin,Fitzgerald,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,chad67@example.com,82,Megan,Ramsey,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
3,smithchelsea@example.org,76,William,Leon,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,patrickholmes@example.com,77,Laura,Pham,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
4,richard49@example.net,71,Andrea,Pineda,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,jamesgregory@example.org,88,Shelly,Henderson,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
4,zachary45@example.org,75,Louis,Olson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,simmonsyesenia@example.com,90,Mario,Bell,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
5,elizabeth80@example.net,80,Steven,Ramirez,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,evanslisa@example.net,81,Nicole,Gould,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,eshelton@example.net,63,Rachel,Dean,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
6,jamesgreen@example.com,62,Jeffrey,Brown,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,georgehays@example.com,93,Susan,Gonzalez,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
6,lmontes@example.net,97,Brenda,Pace,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
7,jonmartinez@example.org,78,Brian,Sherman,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
7,goodmichelle@example.net,89,Anita,Gallagher,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
7,janet30@example.com,83,Robert,Walton,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
8,alvarezmargaret@example.net,87,Cynthia,Kelly,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
8,christopher00@example.com,73,Isaac,Taylor,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
8,fyoung@example.net,65,Sara,Taylor,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
