group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,elizabethsmith@example.net,87,Kayla,Dunn,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,tjohnson@example.com,69,Jon,Sanchez,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,zcook@example.org,83,Noah,Allen,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,sbaker@example.net,68,Brittney,Murphy,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,obullock@example.net,76,Brian,Mcdonald,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,stephaniejohnson@example.org,96,Carl,Johnson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
1,johnguerra@example.net,93,Jacob,Manning,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
1,lgarcia@example.org,98,John,Young,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
2,smallstacey@example.net,94,Andrew,Henry,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
2,steincarlos@example.com,63,Suzanne,Curtis,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
2,jeffreycoleman@example.com,72,Benjamin,Lynch,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,michellecollins@example.net,62,William,Bell,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
3,deanna49@example.net,70,Cheryl,Myers,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,jessica40@example.net,77,Kevin,Villa,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,luis05@example.org,80,Felicia,Jones,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,jamescarson@example.com,81,Carol,Butler,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,sharon14@example.org,97,Linda,Jordan,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
4,kathleenhowell@example.net,92,Deborah,Hall,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
4,william65@example.com,90,Marcus,Brown,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
5,williamwheeler@example.com,88,Robert,Johnson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,nmartinez@example.org,84,John,Arnold,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
5,vprice@example.com,85,Alice,Boyd,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
5,floresmorgan@example.net,86,Taylor,Baker,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,joethompson@example.org,61,Raymond,Lawson,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
5,mcclainrichard@example.com,78,Christine,Perkins,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
6,george23@example.net,79,Sabrina,Phillips,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
6,gpowell@example.net,82,Danny,Friedman,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
6,martinmichael@example.org,65,Steven,Roberts,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,cooperjoy@example.org,66,Alyssa,White,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
7,youngwilliam@example.net,99,Nichole,Young,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
7,terrance76@example.org,91,Cheryl,Hoffman,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
7,margaretyoung@example.org,95,Mary,Baker,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
8,lynchfernando@example.com,60,Sandra,Williams,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
8,zmorgan@example.net,73,Corey,Grant,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
8,njones@example.net,64,Brianna,Carter,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
8,gail80@example.org,74,Scott,Duran,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
9,rachaelhogan@example.com,71,Bryan,Arroyo,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
9,foxpeter@example.com,67,Eric,Moore,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
9,perezdavid@example.org,75,Daniel,Kim,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
9,lyonsandrea@example.net,89,Anthony,Conrad,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
10,dennishayes@example.net,49,Charles,Shaw,2,True,False,1,False,"[6, 1]",,,,,,True,1,1
10,cunninghamshane@example.net,44,Dana,Powell,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
