group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,james47@example.com,70,Mary,Wallace,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,hernandezbobby@example.org,72,Jesse,Morris,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,jacob47@example.net,82,Laurie,Winters,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,josephhoffman@example.com,77,Jessica,Fleming,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,tuckerbonnie@example.com,64,Laura,Wagner,1,True,False,1,False,[3],,,,,,True,0,1
0,bryantdylan@example.net,92,Taylor,Sanchez,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
1,cainlauren@example.net,63,Kelli,Singleton,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,wilsonconnor@example.org,66,Nancy,Snow,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,rodriguezkevin@example.com,86,Dawn,Vaughn,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
1,michelleyang@example.org,67,Summer,Coleman,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,shawn77@example.net,98,John,Garcia,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
1,oshannon@example.com,99,Katie,Johnson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
2,daniellawrence@example.org,69,Tracy,Perkins,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,robertray@example.org,68,Dr.,Jerry,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
2,teresa29@example.net,96,Candace,Burns,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
2,rebeccarivera@example.net,90,Tracy,Jacobs,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
3,wolfeapril@example.org,88,Charles,Bryant,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,jcrawford@example.org,83,Douglas,Ray,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,david62@example.com,87,Traci,Delgado,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,perrytheodore@example.net,76,Nicholas,Allen,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,donaldferguson@example.org,62,Jessica,Wells,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,paulamoore@example.net,79,Cody,Torres,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,angelamcbride@example.org,91,Karen,Myers,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
4,yrogers@example.net,93,Angel,Alvarado,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
4,sarah95@example.net,61,Jesse,Wolfe,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,megan70@example.com,73,Ashley,Medina,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
5,smithtraci@example.com,78,Christian,Davis,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,bryan46@example.com,71,Robert,Chen,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
5,mcdonaldmichelle@example.com,81,Teresa,Wilcox,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,susanjones@example.net,84,Elizabeth,Adkins,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
6,deborah82@example.net,75,Noah,Dunn,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
