group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,ggreen@example.org,71,Brian,Manning,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
0,hwalker@example.com,75,Sara,Smith,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
0,greenbobby@example.com,61,Matthew,Kaufman,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
0,iwhite@example.com,67,David,Mejia,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,antoniotrujillo@example.net,79,Dylan,Lee,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,christianconrad@example.com,63,Jillian,Schneider,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,christopherchang@example.net,62,Jeffrey,Simpson,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,nicholas82@example.net,82,Lisa,Ramos,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,kelly39@example.org,68,Anthony,Greene,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
1,crystallong@example.org,73,Carla,Foster,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,alexanunez@example.com,69,Mrs.,Karen,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,richard30@example.com,72,Jeremy,Blackwell,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,laurensanders@example.org,80,Matthew,Walton,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,jonathanfischer@example.com,60,Patricia,Huber,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
3,allenanne@example.com,84,Michael,Avila,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,ymoyer@example.net,99,Christina,Gonzales,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
3,cwatson@example.net,93,Olivia,Brown,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,3,1
4,kellerkimberly@example.org,88,Jennifer,Terry,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,kirkkaren@example.net,74,Kelly,Bowers,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
4,christopher41@example.net,77,Stephen,Lamb,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,asanders@example.org,81,Brent,Holloway,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,baileysean@example.net,94,Jasmine,Williams,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,3,1
5,richardibarra@example.org,90,Paula,Cooper,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
5,ppowell@example.com,83,Sarah,Clark,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,marthaforbes@example.org,87,Barbara,Bowers,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
6,barrettcurtis@example.org,89,Gregory,Cruz,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
6,benjaminpatel@example.org,65,George,Perkins,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
6,kimberlymarshall@example.net,91,Warren,Bradley,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
6,ujackson@example.net,98,Frederick,Sullivan,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
6,franklinsweeney@example.org,95,Craig,Buckley,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,3,1
6,barberadrian@example.net,97,Larry,Robbins,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
7,jennifer81@example.net,96,Tonya,Adams,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
7,trevordavies@example.org,92,Dr.,William,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
7,grayscott@example.net,66,Valerie,Park,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
7,ifrench@example.com,76,Michael,Gallagher,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
8,eguerrero@example.com,64,Mary,Ward,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
8,kylechandler@example.org,85,Michael,Martinez,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
8,hhernandez@example.org,70,Alexa,Hodges,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
8,cortezjodi@example.net,86,Sean,Brown,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
8,reynoldskimberly@example.com,78,Rodney,Thompson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
9,robert83@example.org,7,Dr.,Pamela,4,True,False,1,False,"[1, 3]",,,,,,True,6,2
9,icohen@example.org,1,Craig,Collins,4,True,False,1,False,[1],,,,,,True,6,2
