group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,perezannette@example.com,71,Kellie,Wilson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
0,chelsea61@example.net,67,Margaret,Rodriguez,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
0,mallen@example.org,65,Keith,Johns,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,padillaamy@example.net,61,Michelle,Black,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,bowenjennifer@example.net,94,Emily,Greer,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
1,kyle32@example.com,62,Kathryn,Ortega,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,harriskristopher@example.net,81,Randall,Moon,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,tcarter@example.org,83,Adam,Moore,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,qlopez@example.com,84,Ronald,Hall,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,casey64@example.org,77,Chelsea,Roberts,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
2,robert71@example.org,96,Elizabeth,Kennedy,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
2,alicia75@example.com,97,Blake,Hunt,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
2,katherine89@example.org,98,Adam,Parker,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
3,fflores@example.net,64,Willie,Stone,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,boonelaurie@example.net,79,Drew,Cox,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,pallen@example.org,76,Brittany,Fields,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,rasmussenteresa@example.net,82,Mary,Burns,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,pwhite@example.org,75,Catherine,Jones,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
4,vmitchell@example.org,68,Laura,Farrell,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,johnsonjames@example.org,69,Monique,Robbins,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,ccummings@example.org,99,Rhonda,Davis,1,True,False,1,False,[4],,,,,,True,3,1
4,brandonroberson@example.net,90,Amber,Waters,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
4,simmonsbruce@example.org,72,Bobby,Lin,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,cmoore@example.com,78,Linda,Maxwell,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,maryking@example.com,63,Destiny,King,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
5,gilbertholly@example.com,60,Amber,Allen,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
5,richard66@example.org,86,Laura,Simon,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
5,jessicawelch@example.net,66,Mario,Lee,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,arosales@example.net,85,Erin,Cunningham,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,angela48@example.org,74,Kelsey,Hernandez,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
6,rproctor@example.net,87,Patricia,Vasquez,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
6,mary85@example.net,70,David,Williams,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
6,jasmine22@example.net,73,Amanda,Bowers,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
6,fboone@example.net,80,Misty,Jennings,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
