group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,melaniegarza@example.net,61,Brooke,White,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,liudonna@example.com,65,Troy,Jones,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,amyjackson@example.net,83,Katherine,Gutierrez,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,evan38@example.com,67,Jorge,Clark,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,jasonherring@example.org,82,Ryan,Williams,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,christopher10@example.net,62,Christopher,Leon,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,marypacheco@example.net,87,Michael,Hernandez,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
1,larry73@example.net,85,Christina,Terry,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,hudsonjennifer@example.net,73,Stephanie,Miller,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,rowlanddavid@example.net,75,Margaret,Brown,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
2,jared40@example.com,97,Gregory,Morales,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
2,jennygomez@example.org,94,Christopher,Weber,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
2,omason@example.com,93,Samantha,Ross,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
2,charles11@example.org,60,Joseph,Kaufman,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
2,jesse24@example.org,78,Tina,Dunn,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,wardjames@example.net,80,Susan,Torres,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,pwilson@example.net,69,Travis,Newman,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
3,cameronrachel@example.com,72,Tina,Smith,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,hchapman@example.net,96,Bridget,Day,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
4,amanda79@example.org,98,Anne,Williams,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
4,richard58@example.com,68,Jonathan,Valencia,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,torrestravis@example.org,70,Sabrina,Santos,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,kyle32@example.org,95,David,West,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
5,knightpatricia@example.net,90,Samuel,Meyer,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
5,samanthayoung@example.org,91,David,Quinn,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
5,foxrobert@example.net,92,Jennifer,Smith,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
5,grivers@example.net,99,Jennifer,Russell,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
6,jennasawyer@example.com,71,Ashley,Rocha,1,True,False,1,False,[4],,,,,,True,0,1
6,jessica84@example.net,66,Peter,Allen,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,jonathonchan@example.com,63,Robert,Bryant,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,candace71@example.net,77,Cheryl,Farmer,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
6,christina71@example.org,76,Lisa,Cortez,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
