group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,ncurtis@example.com,64,Noah,Rush,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,tamarasimmons@example.org,77,Jacob,Ellis,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,hudsoncheryl@example.com,89,Deborah,Hunt,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,david14@example.org,62,Terry,Ortiz,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,kellyshaw@example.com,71,Brooke,Wright,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,amitchell@example.net,95,Tiffany,Wilson,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
1,robertortega@example.net,97,John,Stone,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
2,mercadojoanne@example.net,75,Melanie,Olsen,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,barbarawillis@example.net,60,Sierra,Foley,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,nielsenrachel@example.net,88,Kristin,Chavez,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
2,lucasrichard@example.net,80,Mary,Monroe,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,qwilson@example.net,68,Natalie,Miller,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,tyler98@example.org,83,Sheila,Robinson,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,jessecharles@example.com,94,Amanda,Bowers,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
3,georgewallace@example.com,98,Sandra,Crosby,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
3,ayersjose@example.com,91,Bruce,Harrison,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
4,lancenelson@example.com,84,Joshua,Johnson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,rojasseth@example.net,72,Jordan,Miller,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,elizabethpearson@example.org,85,Michael,Mora,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,bonnie87@example.com,82,Ryan,Harris,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,briannacummings@example.net,86,Olivia,Kennedy,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,lbrown@example.net,69,Melissa,Evans,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
5,richard93@example.com,70,Rick,Kennedy,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
5,jmurphy@example.com,63,Stephen,Clark,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,kennethjohnson@example.net,99,Scott,Miller,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
6,reyesjohn@example.org,81,Julie,Harris,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
6,ustewart@example.org,76,Paul,Lewis,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
6,patriciamaldonado@example.com,66,James,Conner,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
6,kennethwilliams@example.net,65,Stacey,Hanson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
6,shaley@example.org,73,George,Hicks,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
7,yenglish@example.net,78,Jesse,Erickson,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
7,vbright@example.org,87,Bonnie,Gonzalez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
7,william45@example.com,96,Sarah,Gonzalez,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
7,leonamber@example.com,93,Regina,Burns,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
8,harveyangela@example.org,79,Valerie,Ortiz,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
8,omay@example.com,74,Karen,Jackson,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
8,qlynch@example.net,92,Matthew,Wagner,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
8,dpace@example.net,90,Jason,Williams,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
8,romeroneil@example.com,67,Robert,Fitzpatrick,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
8,samuel11@example.net,61,Chelsea,Hernandez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
9,misty73@example.com,53,Rodney,Clark,2,True,False,1,False,"[3, 4]",,,,,,True,5,1
9,dwatkins@example.com,55,Emily,Bentley,2,True,False,1,False,"[2, 3]",,,,,,True,5,1
