group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,llong@example.com,83,Seth,Andrews,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,melissamoreno@example.com,79,Jerry,Chapman,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,michael49@example.org,61,Deborah,Mclaughlin,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,molly14@example.com,98,Nicholas,Richards,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
0,luis01@example.com,96,Kimberly,Davies,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,elizabeth63@example.com,62,Amber,Schultz,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
1,xmartin@example.com,72,Joshua,Murphy,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,hannahgiles@example.com,80,Jennifer,Stone,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,krameralison@example.com,89,Courtney,Griffin,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,toddperry@example.net,74,Brooke,Coleman,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,fsmall@example.net,75,Eric,Allen,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,lorilane@example.net,95,Joshua,Mueller,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
2,daniel41@example.com,91,Erin,Bailey,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
2,jeanettemunoz@example.net,84,Kendra,Cannon,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
2,qryan@example.org,73,Ryan,Mcgee,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,danielle15@example.net,68,Joshua,Parker,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,sherry38@example.org,70,April,Lopez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,vkelly@example.net,63,Brooke,Coleman,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,alishaolson@example.com,66,Michele,Rich,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
4,bjones@example.com,99,Daniel,Walls,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
4,thomasalejandro@example.net,90,Kristopher,Alvarez,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
4,josemiranda@example.org,86,Tiffany,Johnson,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
4,harmontravis@example.net,71,Sarah,Jackson,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
5,christine51@example.com,82,Shannon,Harrison,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,watkinstara@example.org,60,David,Stewart,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
5,jamesgarcia@example.com,85,Nicholas,Manning,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,jane60@example.org,76,Charles,Brown,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
5,robert08@example.com,93,Andrew,Lewis,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
5,jamesdonna@example.com,92,Katherine,Lewis,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
6,acollins@example.net,81,Garrett,Juarez,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
6,jason20@example.org,64,Margaret,Malone,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
6,gilbertrebecca@example.net,94,Timothy,Meyer,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
6,jose06@example.org,97,Nicole,Reid,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
7,uwilliams@example.net,87,Gina,Morrow,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
7,lisa30@example.com,78,Mark,Hunter,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
7,henry17@example.org,69,Ricky,Willis,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
8,boltoncarla@example.com,77,Jennifer,Mclaughlin,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
8,wilkinsdorothy@example.com,88,Randy,Moore,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
8,moralespamela@example.org,65,Kaitlyn,Fletcher,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
8,sandra26@example.org,67,Mr.,John,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
9,isaacwatson@example.net,5,Mr.,Timothy,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,2
9,oduncan@example.com,4,Mr.,David,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,2
9,jamesochoa@example.org,0,Debra,Leon,4,True,False,1,False,"[1, 3]",,,,,,True,6,2
9,dmarsh@example.net,15,Melissa,Vargas,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,0
10,idavis@example.org,19,Scott,Ortiz,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,0
10,wilsontina@example.com,17,Karen,Fitzpatrick,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,0
10,smithpatrick@example.org,13,Dean,Levy,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,0
11,tiffany53@example.com,6,Matthew,Andrews,4,True,False,1,False,"[6, 1, 3]",,,,,,True,6,2
11,zlopez@example.com,3,Rodney,Colon,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,2
11,xmurphy@example.com,9,Teresa,Schwartz,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,2
11,rachelbarnett@example.com,8,Joseph,Mora,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,2
12,dustinbutler@example.com,16,Charles,Williams,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,0
12,pkim@example.net,12,Lisa,Day,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,0
12,vjohnson@example.com,14,Beth,Ball,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,0
12,keithmyers@example.net,10,Christopher,Copeland,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,0
12,ahoover@example.org,11,Kristen,Freeman,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,0
13,rebecca92@example.org,2,Daniel,Maxwell,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,2
13,jeffreyanderson@example.com,7,Rebecca,Gilbert,4,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,6,2
13,daviddavis@example.net,1,Sabrina,Gonzales,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,2
13,kathyfarmer@example.net,18,Michael,Bell,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,0
14,arivera@example.org,57,Joshua,Peterson,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
14,lhernandez@example.org,50,Abigail,Gutierrez,2,True,False,1,False,"[3, 4]",,,,,,True,5,1
14,plozano@example.net,47,Michael,Reyes,2,True,False,1,False,"[6, 4]",,,,,,True,1,1
14,sullivantanner@example.net,48,Bruce,Stokes,2,True,False,1,False,"[3, 4]",,,,,,True,1,1
15,wtaylor@example.net,44,Erin,Robinson,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
15,simpsonjohn@example.com,43,Stephanie,Galvan,2,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,1,1
15,bonnie21@example.com,51,Robert,Howell,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
15,bryanayala@example.com,54,Elizabeth,Stevenson,2,True,False,1,False,"[5, 4]",,,,,,True,5,1
16,marygreene@example.com,55,James,Diaz,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
16,fernandoleach@example.com,53,Nicholas,Moore,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,5,1
16,kimberly04@example.org,42,Jeffrey,Spencer,2,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
16,jamescook@example.org,49,Ms.,Leslie,2,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
17,michelle36@example.com,59,Todd,Taylor,2,True,False,1,False,"[1, 2, 3]",,,,,,True,5,1
17,mariawilliams@example.com,58,Sean,Frost,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
17,johnsonlarry@example.net,40,Samantha,Lee,2,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,1,1
17,weeksvalerie@example.com,45,Sandra,Garcia,2,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,1,1
18,lstevens@example.com,52,Bianca,Howe,2,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,5,1
18,carlaphillips@example.org,56,Jeremy,Brown,2,True,False,1,False,"[1, 3, 4]",,,,,,True,5,1
18,amandakramer@example.com,46,Brian,Stewart,2,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
18,bartonbarbara@example.com,41,Gregory,Mcconnell,2,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
19,travis90@example.com,39,Derrick,Carr,3,True,False,1,False,"[5, 3]",,,,,,True,1,1
19,andreaparker@example.net,30,Valerie,Chambers,3,True,False,1,False,"[5, 4]",,,,,,True,1,1
19,wlee@example.org,24,Carol,Rubio,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
19,michaelbanks@example.com,26,Jason,Hunt,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
20,drakelaura@example.com,36,Brian,Allen,3,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
20,leegregory@example.net,38,William,Lopez,3,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
20,hodgetyler@example.org,23,Aaron,Barnett,3,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,2,0
20,jennifer61@example.net,21,Michael,Lewis,3,True,False,1,False,"[5, 6, 3]",,,,,,True,2,0
21,scott11@example.org,34,Brooke,Mann,3,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,1,1
21,robertpatterson@example.org,33,Melissa,Woods,3,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
21,hdennis@example.net,28,Joseph,Melendez,3,True,False,1,False,"[5, 2, 3]",,,,,,True,2,0
21,shannonsmith@example.org,29,Amber,Dominguez,3,True,False,1,False,"[5, 2, 4]",,,,,,True,2,0
22,shane05@example.net,25,Cheryl,Allen,3,True,False,1,False,"[5, 1, 2]",,,,,,True,2,0
22,christopher39@example.net,27,Lindsey,Dickson,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
22,shannonmoore@example.net,32,Mr.,Louis,3,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
22,anthonylee@example.com,31,Michelle,Small,3,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
23,huangsharon@example.org,20,Deborah,Bell,3,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,2,0
23,weisssarah@example.org,22,Gregory,Kelly,3,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,2,0
23,margaretorr@example.com,35,Joshua,Alexander,3,True,False,1,False,"[1, 3, 4]",,,,,,True,1,1
23,brittany30@example.org,37,Andrew,Thomas,3,True,False,1,False,"[1, 2]",,,,,,True,1,1
