group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,denise98@example.org,93,Jessica,Blanchard,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
0,maria56@example.net,96,Philip,Powers,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
0,elizabeth37@example.org,97,Aaron,Mitchell,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
0,amandanoble@example.com,70,Barbara,Simmons,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
1,christopher54@example.net,61,Lisa,Rhodes,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,kevinwalsh@example.net,62,Samantha,Castillo,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
1,nsnyder@example.com,87,Benjamin,Hicks,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
1,mgraham@example.net,69,Sherry,Silva,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,kimbailey@example.com,94,Cheryl,Santiago,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
2,edward57@example.org,66,Michael,Massey,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,robertdodson@example.net,60,April,Stewart,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
3,jose10@example.com,75,Tasha,Washington,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,arielstrickland@example.org,80,Christina,Kramer,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
3,mjohnson@example.org,76,Michelle,Munoz,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,leslie80@example.com,95,Richard,Townsend,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
4,michelleball@example.com,81,Tony,Berry,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,crystal80@example.com,64,Barbara,Jackson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,johnsonchelsea@example.org,78,Anthony,Butler,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
4,jean92@example.net,68,Ashley,Arnold,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,christinepeck@example.com,74,Kenneth,Gomez,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
5,keithanderson@example.net,71,Jennifer,Allen,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
5,znixon@example.com,85,Austin,Anderson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,medinascott@example.com,82,Troy,Edwards,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
6,nancy52@example.org,90,Jesse,Wong,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
6,lopezdaniel@example.org,92,Kimberly,Jenkins,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
6,browntyler@example.com,83,Kimberly,Gonzalez,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
6,zrichardson@example.com,72,Aaron,Meyers,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
7,bellkayla@example.net,88,Rebecca,Hicks,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
7,websterlindsay@example.com,84,Kara,Pruitt,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
7,udodson@example.net,99,Earl,Ross,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
7,karen21@example.org,91,Melissa,Johnson,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
7,geraldcarr@example.org,98,Amanda,Smith,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
8,juliekennedy@example.com,86,Ryan,Patel,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
8,floydkevin@example.com,77,Jesse,Wilson,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
8,kspears@example.org,67,Kimberly,Taylor,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
8,judithedwards@example.org,79,Samantha,Cook,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
9,fkelley@example.org,73,Nancy,Garcia,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
9,kevinmckay@example.com,89,Shelly,Santos,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
9,maguilar@example.org,63,Jerry,Nelson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
9,vincentleblanc@example.net,65,Amber,Ward,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
10,laurengibson@example.com,53,Samuel,Yang,2,True,False,1,False,"[6, 1, 4]",,,,,,True,5,1
10,cthomas@example.net,51,Randy,Simmons,2,True,False,1,False,"[6, 1, 4]",,,,,,True,5,1
10,simmonsjesus@example.com,59,James,Hernandez,2,True,False,1,False,"[5, 1, 4]",,,,,,True,5,1
10,bridget12@example.net,58,Brittney,Schneider,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,5,1
10,jwhitaker@example.org,57,Jaclyn,Watts,2,True,False,1,False,"[5, 1, 4]",,,,,,True,5,1
10,michaelbishop@example.org,46,Felicia,Huffman,2,True,False,1,False,"[6, 1]",,,,,,True,1,1
11,rturner@example.org,42,Dr.,Robert,2,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
11,qmcclure@example.net,44,Stephanie,Knight,2,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,1,1
11,maystephanie@example.net,41,Lisa,Carson,2,True,False,1,False,"[5, 2]",,,,,,True,1,1
11,jonathan10@example.net,48,Douglas,Robertson,2,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
11,damon60@example.com,54,Brandon,Mitchell,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,5,1
12,hilldawn@example.org,50,Leah,Welch,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
12,david84@example.org,56,Stacey,Simmons,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
12,jessicacabrera@example.com,47,Emily,Hunt,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
12,hwilliams@example.org,43,Juan,Keith,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,1,1
13,moralesmatthew@example.org,49,Amanda,Lee,2,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
13,lsnyder@example.org,40,Kelly,Campbell,2,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
13,faulknerjeffrey@example.net,45,Patrick,Holland,2,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
13,ycoffey@example.org,52,Angela,Jones,2,True,False,1,False,"[5, 6, 3]",,,,,,True,5,1
13,williamsdarlene@example.com,55,Julie,Benson,2,True,False,1,False,"[1, 3]",,,,,,True,5,1
14,jenniferpage@example.com,27,John,Mccormick,3,True,False,1,False,"[2, 3]",,,,,,True,2,0
14,mackeric@example.com,25,Sharon,Kim,3,True,False,1,False,"[2, 3]",,,,,,True,2,0
14,melanie60@example.com,39,Hannah,Wilson,3,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
14,brett63@example.com,30,Belinda,Shah,3,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
15,james58@example.com,36,James,Guerra,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
15,mandybates@example.net,38,Brenda,Knight,3,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
15,hornsarah@example.org,37,Ronald,Gonzales,3,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
16,rwilkins@example.com,33,William,Lawrence,3,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,1,1
16,gardnerdean@example.org,31,Jennifer,Taylor,3,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,1,1
16,vanessa91@example.com,24,Candice,Allen,3,True,False,1,False,"[5, 4]",,,,,,True,2,0
16,osmith@example.com,21,Matthew,Crawford,3,True,False,1,False,"[5, 2, 4]",,,,,,True,2,0
16,mjensen@example.com,26,Mary,Hughes,3,True,False,1,False,"[5, 1, 4]",,,,,,True,2,0
17,sheila86@example.net,29,William,Alvarez,3,True,False,1,False,"[5, 6]",,,,,,True,2,0
17,xpalmer@example.com,28,Joel,Cole,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
17,hmartinez@example.net,22,Peter,Lee,3,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,2,0
18,christine63@example.com,20,Chelsea,Barry,3,True,False,1,False,"[6, 2, 4]",,,,,,True,2,0
18,anthonymelissa@example.org,23,Deborah,Rodriguez,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
18,pbeck@example.com,34,Jamie,Benson,3,True,False,1,False,"[5, 6]",,,,,,True,1,1
18,gonzalesdylan@example.net,35,Raymond,Aguilar,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
18,lrussell@example.org,32,Eddie,Edwards,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
19,mfrench@example.net,2,Christopher,Escobar,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,2
19,williamskayla@example.net,9,Tina,Williams,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,2
19,jasonparker@example.net,6,Timothy,Best,4,True,False,1,False,"[6, 4]",,,,,,True,6,2
19,daisy80@example.org,12,Matthew,Monroe,4,True,False,1,False,"[6, 4]",,,,,,True,6,0
19,jared18@example.com,17,Amy,Becker,4,True,False,1,False,"[6, 4]",,,,,,True,6,0
20,rgreen@example.net,15,Eric,Salas,4,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,6,0
20,brownryan@example.org,10,Carolyn,Rice,4,True,False,1,False,"[6, 1]",,,,,,True,6,0
20,johnsonelizabeth@example.net,7,Shawn,Bullock,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,2
20,bridgetbrewer@example.net,3,Jill,Richmond,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,2
21,levinelindsey@example.org,18,Christopher,Morris,4,True,False,1,False,"[6, 2]",,,,,,True,6,0
21,samanthathomas@example.com,11,Lisa,Grimes,4,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,6,0
21,coxkaren@example.net,4,Sabrina,Holland,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,2
