group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,williamscharles@example.org,86,Jeffrey,Rodriguez,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,tiffany01@example.net,69,Juan,Johnson,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,garzajason@example.net,81,Mark,Christensen,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,tommysalazar@example.com,60,Vincent,Taylor,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,thomasjulie@example.net,95,Benjamin,Patel,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
1,ewhite@example.com,96,Caroline,Johnson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
1,george23@example.net,98,Shannon,Scott,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
2,brent80@example.com,84,Darren,Burns,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,greenvanessa@example.com,63,Melissa,Hutchinson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,erica41@example.org,88,Kristina,Nguyen,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,pharris@example.com,73,Richard,Wright,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,tammy36@example.net,83,James,Jones,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,hoffmandaniel@example.org,97,Sophia,Williams,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
3,kleinheidi@example.net,93,Karen,Erickson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
3,william41@example.org,71,Nathan,Krueger,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
3,zmcclure@example.org,80,Jeremy,Shaw,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
4,oberg@example.org,90,Rachel,Franco,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
4,jeremy03@example.com,92,Keith,Gonzalez,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
4,brittany39@example.org,94,Deborah,Ramirez,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
4,harmoncarrie@example.org,76,Christian,Stone,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,jenkinsconnor@example.org,85,Karen,Patel,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,brendadean@example.net,66,Sandra,Berg,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
5,danny06@example.com,89,Anthony,Lynn,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,batesjill@example.org,64,Troy,Harrison,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,lpatton@example.com,74,Dustin,Barton,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
6,kennethshelton@example.com,78,Christina,Santos,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
6,stacey08@example.net,77,Roger,Smith,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
6,julie58@example.org,87,Trevor,Stevens,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
