group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,valerie04@example.org,66,Thomas,Welch,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,debrawilliams@example.com,85,Louis,Davis,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
0,williamsmary@example.net,63,Alexander,Gallegos,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,jadewilson@example.net,86,James,Green,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,qjarvis@example.net,98,Joseph,Martinez,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
1,harrislisa@example.com,69,Dr.,Carla,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,mackenzie96@example.com,87,Matthew,Brown,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,pmartin@example.org,74,Rachel,Roberson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,mauricewolfe@example.com,75,Heidi,Bates,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,wellis@example.org,61,Dwayne,Drake,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,william12@example.com,60,Jeremy,Scott,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,anthonyjohnson@example.net,92,Mrs.,Stephanie,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
2,debbie70@example.org,96,Natalie,Wilkerson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
3,tpugh@example.org,97,Joseph,Pruitt,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
3,rick23@example.org,99,Christopher,Rollins,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
3,elizabeth01@example.net,95,Jacob,Sharp,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
3,ramirezlaurie@example.net,94,Joseph,Smith,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
3,parrishlindsey@example.net,91,Justin,Johnson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
4,anthonyking@example.com,83,Crystal,Patel,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,megan62@example.net,70,Mike,Brown,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,kevin35@example.net,88,Laura,Adams,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,bgutierrez@example.net,64,Mark,Diaz,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,daniel68@example.com,80,Brittany,Williams,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
5,griffinrebecca@example.com,81,Amy,Walker,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
5,jennifer85@example.org,73,Nicole,Lucas,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
6,crivera@example.org,90,Ricardo,Cunningham,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,3,1
6,rneal@example.com,93,James,Turner,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
6,qhill@example.com,82,Ian,Johnson,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
6,kwright@example.net,79,Derek,Brown,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
7,pacebarry@example.net,89,Linda,Allison,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,andresperkins@example.net,68,Juan,Perez,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
7,patriciavincent@example.org,72,Willie,Campos,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
