group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,nicholeevans@example.net,60,Kelly,Owens,1,True,False,1,False,[6],,,,,,True,0,1
0,meghan87@example.com,78,Alexandria,Mullen,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,dmeyers@example.com,70,Mark,Mcmahon,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,shelley40@example.net,66,Tracy,Griffin,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,brandy02@example.net,98,Amanda,Wade,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
1,williammoore@example.net,94,Shannon,Davila,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
1,marcusvasquez@example.org,92,Juan,Lynch,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
1,kfranklin@example.com,89,Kyle,Howell,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,huffgeorge@example.org,76,Kerry,Hale,1,True,False,1,False,[6],,,,,,True,0,1
2,nolanmary@example.net,61,Troy,Collier,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,davidmorris@example.org,83,Jessica,Moore,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,turnerelizabeth@example.org,93,Melanie,Clark,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
3,wilsonchelsea@example.org,86,Angela,Dodson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,nicholas83@example.org,85,Julie,Jimenez,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,bcastillo@example.org,79,Sandy,Hernandez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,carlos59@example.org,62,Andre,Fritz,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
3,benjaminhiggins@example.com,72,Seth,Roach,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
4,sonyapeterson@example.org,73,Judy,Cox,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
4,simmonsmichael@example.com,74,Joshua,Martin,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,krystalpeters@example.com,68,Sandra,Brown,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,whitepedro@example.com,67,Katherine,Barnett,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
5,gjones@example.com,84,Laura,Francis,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
5,hessrebecca@example.net,97,Brandon,Doyle,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
5,mark56@example.net,96,Renee,Torres,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
6,padillaashley@example.org,95,Meghan,Mccormick,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
6,moodysteven@example.org,91,Jeffrey,Campbell,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
6,christianglen@example.net,88,Jillian,Hall,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
6,stokesamanda@example.org,82,Matthew,Newman,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
7,reginarodriguez@example.net,71,Joshua,Reyes,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
7,nancy54@example.net,63,Christina,Saunders,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
7,geoffrey67@example.com,64,Austin,Berger,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
7,lisa43@example.com,77,Christian,Davis,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
7,franklinrandy@example.net,90,Nathaniel,Torres,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
7,nicole70@example.net,99,Lauren,Nguyen,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
8,vtorres@example.com,80,Stacey,Roberts,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
8,alex33@example.org,75,Jeffery,Gomez,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
8,ricejennifer@example.net,81,Sandra,Adams,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
