group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,dmartin@example.com,88,Kristina,Thompson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
0,xbrown@example.org,83,Victoria,Flores,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
0,fergusonjohn@example.net,98,Julie,Taylor,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
0,mckayrobert@example.org,90,Robert,Moyer,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
0,carterjohn@example.com,94,Tara,Rodriguez,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
1,kathleen42@example.net,68,Robert,Robinson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,hneal@example.org,65,Christopher,Hamilton,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
1,fnelson@example.net,60,Andrew,Daniels,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
1,leebrian@example.net,75,Melissa,Duncan,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
1,mariajohnson@example.net,62,Maria,Alvarez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,matthew90@example.org,93,Danielle,Martinez,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
2,morgananthony@example.com,76,Morgan,Chen,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,amanda70@example.org,63,Alyssa,Hernandez,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
3,wattskyle@example.net,84,Ashley,Webster,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,loweryjudy@example.com,78,Brian,Hancock,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,sean26@example.com,85,Dustin,King,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,kimberly21@example.com,81,Jose,Palmer,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
4,diazjames@example.com,71,Jeffrey,Valdez,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,dawnjenkins@example.org,87,Mr.,Anthony,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,nicholasbush@example.org,74,Nicole,Gibson,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,farleypatrick@example.org,86,Miss,Marissa,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,johnsontheresa@example.net,82,Michelle,Hansen,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
5,ericahernandez@example.org,72,Brandon,Wang,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
