group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,tatkins@example.net,97,Wendy,Mccormick,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
0,vadkins@example.com,90,Andrew,Gonzales,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
0,krameramber@example.net,98,Gregory,Garcia,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
0,jerome40@example.net,85,Kelly,Ward,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,lewisangela@example.org,61,Debbie,Garcia,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,troy65@example.net,87,Charles,Davis,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
1,michele88@example.com,95,Amber,Adams,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
1,johnsonchristopher@example.org,92,Mr.,Thomas,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
1,xrogers@example.net,76,Susan,Joseph,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,carterjoshua@example.net,64,Rose,Padilla,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,mooretim@example.com,60,Barbara,Bailey,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,billy58@example.com,84,Donald,Hamilton,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,ronnie24@example.net,67,Edward,Scott,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,perezadam@example.org,86,Mike,Maldonado,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,richard77@example.com,65,David,Hughes,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,cunninghamshawn@example.net,71,Erin,Richmond,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
2,kdavis@example.org,69,Thomas,Miller,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,troy51@example.net,74,Andrew,Jones,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
