group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,karenpatrick@example.net,64,Shaun,Ayala,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,amberparker@example.org,74,Christian,Paul,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,wkirk@example.com,61,Monique,Flores,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,morrischristine@example.net,80,Cheryl,Turner,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,sheltonphillip@example.org,72,Amber,Smith,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,william45@example.net,89,Whitney,Rush,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
1,timothyharrison@example.com,71,Kathleen,Hernandez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,lindapatterson@example.org,99,Erin,Bush,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
2,pherrera@example.com,96,Amber,Campbell,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
2,johnsoncody@example.net,97,Crystal,Garcia,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
3,fjohnson@example.net,76,Shane,Dean,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,mccarthymaria@example.com,67,Carol,Turner,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,fday@example.org,77,Tim,Cooper,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,froman@example.net,78,Andrew,Mcgrath,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,shelly70@example.net,73,Brian,Meyer,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,ztownsend@example.net,86,Angela,Andrews,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,charlesparker@example.org,81,William,Harrington,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,howardchristopher@example.org,60,Courtney,Graham,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
5,phorton@example.net,69,Melinda,Murray,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
5,pacejodi@example.net,83,Diane,Acevedo,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
5,zvasquez@example.org,82,Catherine,Smith,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
5,rhodestaylor@example.com,87,Steven,Horn,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
5,princedeborah@example.org,84,Meredith,Kelly,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,tonyatownsend@example.net,90,Cheryl,Smith,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
6,esavage@example.org,95,Glen,Brown,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
6,ymontes@example.com,92,Benjamin,Maldonado,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
7,leonalicia@example.net,93,Kimberly,Ramos,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
7,olivershawn@example.com,91,Jenna,Davis,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
7,pamelacarroll@example.com,98,Arthur,Brown,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
7,brobinson@example.org,94,Michelle,Hill,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
8,gary43@example.com,63,Michael,Brown,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
8,garyperry@example.org,70,Timothy,Hahn,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
8,feliciamurphy@example.com,75,Clayton,Hartman,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
8,jessicahaas@example.org,66,Troy,Ross,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
