group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,matthewstone@example.net,73,Lisa,Chen,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,sanchezdavid@example.net,89,Sean,West,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,edavis@example.com,66,Scott,Grant,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,guzmanrandall@example.org,94,Michael,Barron,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
1,emcdonald@example.org,82,Tammy,Herrera,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
1,robertwolfe@example.com,72,Susan,Duran,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,louis98@example.net,71,Michael,Ellis,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,bowmansara@example.net,62,William,Flores,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,sherry56@example.net,92,Laurie,Hall,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
1,dtucker@example.org,90,Tristan,Odom,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
2,mahoneysuzanne@example.net,76,Audrey,Rivera,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,rwells@example.org,63,Kenneth,Martinez,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,danielscott@example.org,91,Jose,Velasquez,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
2,zhenry@example.org,97,Samantha,Cole,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
2,kayla50@example.com,95,Jose,Taylor,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
3,rwood@example.org,86,Michael,Williams,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,aking@example.com,77,Stephanie,Brown,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,leetimothy@example.org,69,Mary,Mason,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,buckleynancy@example.net,81,Ms.,Christina,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,shawnpage@example.net,80,Daniel,Sanchez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,terrydiana@example.org,85,Kathy,Harris,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,cameron68@example.com,65,Janet,Bryan,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,erica46@example.com,84,Brandon,Hall,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,baustin@example.com,60,Olivia,Taylor,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,robinevans@example.org,88,Shannon,Blevins,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,kimberly80@example.com,70,Alexis,Mcpherson,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
5,eric92@example.net,64,Jonathon,Lewis,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
5,jcook@example.org,79,Elizabeth,Brown,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
5,mullinscynthia@example.com,61,Faith,Santos,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,vchan@example.net,75,Pam,Woods,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
6,briandaniels@example.net,74,Gregory,Cooper,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,keith94@example.org,87,Katie,Leon,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
7,nicolepetersen@example.org,83,Christian,Carpenter,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
7,ofranklin@example.net,78,Mary,Hodges,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
7,lancebrooks@example.com,96,Ann,Schwartz,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
7,kylecobb@example.net,98,Jennifer,Brown,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
8,phillipssteven@example.net,67,Angie,Smith,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
8,xfrank@example.org,68,Diane,Fisher,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
8,chambersjoshua@example.com,93,Cheryl,Miller,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
8,kiara11@example.org,99,Jason,Tran,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
9,vasquezcharles@example.net,33,Cheryl,Diaz,3,True,False,1,False,"[5, 6]",,,,,,True,1,1
9,meredithwhite@example.com,23,James,Baxter,3,True,False,1,False,"[6, 1]",,,,,,True,2,0
9,alexandersullivan@example.com,21,Danielle,Hanna,3,True,False,1,False,"[6, 3]",,,,,,True,2,0
9,imartinez@example.org,26,Teresa,Martinez,3,True,False,1,False,"[5, 1, 3]",,,,,,True,2,0
9,alexandra88@example.net,22,Willie,Bolton,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
9,stephaniehammond@example.net,28,Thomas,White,3,True,False,1,False,"[5, 6]",,,,,,True,2,0
10,shelly99@example.net,34,Crystal,Mendoza,3,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
10,lauraromero@example.net,39,Deanna,Hall,3,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,1,1
10,sue14@example.com,32,Sarah,Brown,3,True,False,1,False,"[5, 4]",,,,,,True,1,1
10,cassandra99@example.net,24,Cheryl,Harrell,3,True,False,1,False,"[1, 3, 4]",,,,,,True,2,0
10,smithkenneth@example.com,29,Leah,Butler,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,2,0
10,davidstokes@example.org,27,Roger,Reyes,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
11,amy92@example.com,37,Jim,Brooks,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
11,ahart@example.org,36,Jack,Miller,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
11,davislawrence@example.net,25,Annette,Serrano,3,True,False,1,False,"[1, 2, 3]",,,,,,True,2,0
11,youngamanda@example.org,20,Jennifer,Green,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,2,0
12,michelle10@example.net,38,Steven,Davidson,3,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
12,sarahhooper@example.com,31,Dr.,Wendy,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
12,gregorymartinez@example.net,30,Steven,Sexton,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
12,ucarpenter@example.org,35,Adam,Ward,3,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
13,katherine99@example.org,13,Marilyn,Warren,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,0
13,ballardchristy@example.com,11,Jonathan,Anderson,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,0
13,robertmorales@example.com,1,Michael,Vazquez,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,2
13,brianhoffman@example.net,0,Suzanne,Stewart,4,True,False,1,False,[5],,,,,,True,6,2
14,eglass@example.net,6,Kimberly,Sullivan,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,2
14,julieyu@example.com,8,Tina,Walker,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,2
14,braunmichael@example.net,3,Justin,Molina,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,2
14,harold57@example.com,17,Deanna,Douglas,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,0
15,qking@example.org,4,Daniel,Wilson,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,2
15,mwashington@example.net,7,Colleen,Hill,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,2
15,tinaandrews@example.org,14,Peter,Howell,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
15,gregoryrobert@example.org,16,Nicholas,Carter,4,True,False,1,False,"[6, 4]",,,,,,True,6,0
15,qfox@example.com,19,Amanda,Sutton,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
16,nguyendaniel@example.org,5,Michelle,Chavez,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,2
16,mholland@example.org,9,Jo,Allen,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,2
16,petermendoza@example.net,2,Steven,Baker,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,2
16,daniel05@example.net,10,Elizabeth,Williams,4,True,False,1,False,"[1, 3]",,,,,,True,6,0
17,claytonjoanna@example.net,15,Mr.,James,4,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,6,0
17,ryan09@example.org,12,Mark,Morris,4,True,False,1,False,"[1, 3]",,,,,,True,6,0
17,julia97@example.com,18,Joseph,White,4,True,False,1,False,"[1, 3]",,,,,,True,6,0
18,qmcfarland@example.net,55,Joel,Vincent,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
18,khoover@example.org,59,Anna,Collins,2,True,False,1,False,"[5, 2]",,,,,,True,5,1
18,richard06@example.com,51,Lisa,Willis,2,True,False,1,False,"[5, 3]",,,,,,True,5,1
18,uwright@example.net,47,Richard,York,2,True,False,1,False,"[5, 2]",,,,,,True,1,1
19,franklinscott@example.com,50,Mr.,Michael,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
19,ashley41@example.net,58,Zachary,Lee,2,True,False,1,False,"[3, 4]",,,,,,True,5,1
19,muellerkaren@example.com,41,Cody,Davis,2,True,False,1,False,"[2, 4]",,,,,,True,1,1
19,earldavidson@example.net,49,Michelle,Kane,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
19,patricia74@example.com,43,Megan,Wiley,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
20,gregorypamela@example.org,45,Michael,Garcia,2,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
20,annewalker@example.com,42,Ebony,Jackson,2,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
20,coreyduncan@example.com,52,Christopher,Jones,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
20,glassmariah@example.net,56,Mary,Thompson,2,True,False,1,False,"[6, 2]",,,,,,True,5,1
20,castillojeffrey@example.net,54,Shannon,Moore,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
21,yblackburn@example.org,48,Tanya,Sims,2,True,False,1,False,"[1, 3, 4]",,,,,,True,1,1
21,allisonwest@example.org,44,James,Gibson,2,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
21,andrewscolleen@example.net,46,Bryan,Jones,2,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,1,1
21,tylertucker@example.org,40,Taylor,Marshall,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
21,ufrank@example.org,53,Denise,Wu,2,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,5,1
21,ericrodriguez@example.net,57,Shannon,Johnson,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,5,1
