group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,parkertyler@example.com,84,Catherine,Clark,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,moniqueford@example.net,61,Heidi,Perkins,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,brandonvalenzuela@example.org,60,Alicia,Walker,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,wjohnson@example.com,74,Emma,Smith,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,nicholas82@example.org,72,Thomas,Hull,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,hroberts@example.org,81,Elizabeth,Davidson,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,hector28@example.com,68,David,Gray,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,travis60@example.org,79,Bradley,Mayer,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,nlozano@example.org,75,Andrew,Davis,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
2,sarahflores@example.net,99,Cheryl,Davis,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
2,millerchris@example.com,91,Samuel,Cox,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
2,rachel64@example.org,94,Angela,Cabrera,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
3,billylopez@example.org,88,William,Gomez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,jeremymoore@example.net,70,Glenn,Owens,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,bradleyanna@example.com,83,Amber,Lee,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,barbermorgan@example.com,77,Amanda,Holmes,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,samuel43@example.org,82,Isaiah,Clayton,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,derrickdominguez@example.net,95,Brandon,Owens,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
4,wigginsnicole@example.com,97,Jessica,Baker,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
4,michelehall@example.org,90,Hector,Martinez,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
5,hmathis@example.org,67,James,Swanson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,ramseyanna@example.net,86,Kelly,Jenkins,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
5,westrobert@example.com,78,Dominique,Davis,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,marshallebony@example.com,80,John,Wiggins,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,matthewhowell@example.org,66,Nicole,Hopkins,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,mparker@example.net,76,Sarah,Anderson,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
6,erika88@example.net,85,Julia,Fowler,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,bowenalexis@example.com,92,Larry,Davis,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
6,saundersnatalie@example.com,93,Michael,Smith,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
7,marc96@example.com,65,Scott,Sanchez,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
7,martin99@example.net,73,Collin,Dunn,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
7,williamjimenez@example.net,64,Nathan,Merritt,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,john38@example.com,71,Max,Pineda,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
7,porterjohn@example.net,63,Craig,Gibbs,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
8,marcus96@example.net,62,Stephanie,Nicholson,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
8,annettegonzalez@example.net,69,Traci,Lee,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
8,welchthomas@example.org,89,Morgan,Stone,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
8,bzimmerman@example.net,87,Angela,Johnson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
8,nicholascarroll@example.net,96,Devin,Warner,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
8,laura68@example.net,98,Stephanie,Greene,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
9,matthewbradley@example.org,56,Jennifer,Harris,2,True,False,1,False,"[5, 1, 3]",,,,,,True,5,1
9,angela76@example.org,59,Jared,Marshall,2,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,5,1
9,monicajohnson@example.org,55,Joshua,Gallagher,2,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,5,1
9,espinozachristina@example.com,46,Paul,Bailey,2,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
9,anthonypena@example.net,42,Shawn,Munoz,2,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
9,qalexander@example.com,43,Krista,Diaz,2,True,False,1,False,"[5, 3]",,,,,,True,1,1
10,combspeggy@example.net,41,Nicole,Lawson,2,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
10,donnabooker@example.net,45,Jonathan,Miller,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
10,albert99@example.org,51,Jill,Holt,2,True,False,1,False,"[1, 2, 4]",,,,,,True,5,1
10,kdiaz@example.net,54,Gary,Hawkins,2,True,False,1,False,"[1, 2, 4]",,,,,,True,5,1
11,melissa63@example.org,48,Brian,Chambers,2,True,False,1,False,[2],,,,,,True,1,1
11,heather90@example.net,49,Kimberly,Cline,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
11,sdaniels@example.net,44,Amy,Nguyen,2,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
