group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,taylordiane@example.com,89,Laura,Moore,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
0,gregorylee@example.net,62,Daniel,Mckinney,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,debra10@example.org,77,Dr.,Keith,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,nsmith@example.com,97,Theresa,Cochran,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
0,matthewmiller@example.com,98,Isabella,Jones,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,uhoffman@example.org,85,Matthew,Smith,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,stacythomas@example.net,70,Alicia,Holloway,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
1,anneking@example.org,84,Adam,Wilson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,stephen09@example.com,80,Cory,Smith,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,lewisangelica@example.net,93,Anthony,Ward,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
2,bryanwilcox@example.com,79,Benjamin,Graham,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
2,ruizstanley@example.org,78,Sean,Underwood,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,troycline@example.com,66,Christopher,Miller,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,amandaknox@example.com,87,Dwayne,Chandler,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,delgadomatthew@example.net,69,Charles,Cline,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,fpoole@example.com,96,Brenda,Santos,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
3,omurray@example.org,92,Kathryn,White,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
3,charles59@example.org,68,Joshua,Miller,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,pamelagreen@example.net,72,Zachary,Todd,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,robert19@example.com,60,Rodney,Coleman,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
4,holmesdanielle@example.net,82,Nicholas,Combs,1,True,False,1,False,[3],,,,,,True,0,1
4,reynoldsjessica@example.com,63,Belinda,Smith,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,michelle83@example.org,73,Sandra,Finley,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,hcoleman@example.com,90,Timothy,Kelly,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
5,fshort@example.com,91,Shane,Brown,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
