group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,phillipslynn@example.com,61,Andrew,Norman,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,wellskatie@example.com,81,Anthony,Powell,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
0,anthonygreen@example.org,64,Connie,Alvarado,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,steven76@example.com,67,Tracy,Hernandez,1,True,False,1,False,[1],,,,,,True,0,1
0,qpeters@example.org,95,Heather,Chen,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
1,karendominguez@example.org,75,Denise,Lamb,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,travis79@example.com,77,George,Manning,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,jbrooks@example.org,84,Shirley,Harper,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,edwardhutchinson@example.net,62,Michael,Hill,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,hahngloria@example.net,92,Robert,Gill,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
2,kellywalker@example.org,99,Angela,Lester,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
2,dsullivan@example.org,96,Dr.,Thomas,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
3,monica23@example.org,69,Nicholas,Robbins,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,amybond@example.com,71,Ricardo,Baxter,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,tburke@example.net,97,Danielle,White,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
3,wongtyler@example.net,90,Wendy,Gonzalez,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
4,cynthiahinton@example.org,63,Christie,Schroeder,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
4,jordan22@example.com,89,Robert,Harrison,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,sarahvaldez@example.net,76,Suzanne,Bailey,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,raymonica@example.com,78,Patrick,Santos,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,cruzsara@example.net,73,Jasmin,Smith,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
5,ashley13@example.org,72,Cameron,Stafford,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
