group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,whitneycohen@example.com,76,Lisa,Adams,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,evansnicole@example.net,74,Debbie,Rogers,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
0,jonathanshepherd@example.net,93,Craig,Rodriguez,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
0,boydchristopher@example.net,95,Vanessa,Perez,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
0,jason25@example.net,94,Douglas,Ray,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
1,matthew96@example.com,61,James,Briggs,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,jessicabaker@example.net,72,Jessica,Andrews,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,avilalisa@example.net,75,Tracy,Morales,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,castrosummer@example.org,69,Heidi,Hart,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,wilsonelizabeth@example.org,79,Robert,Beck,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,samuel74@example.net,78,Richard,Middleton,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,williamsangela@example.org,71,Linda,Elliott,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,schneiderdanielle@example.net,83,Haley,Martin,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,adamscarol@example.com,91,Alexander,Smith,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
3,johngray@example.com,89,Leslie,Thompson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,nmoody@example.net,77,Brenda,Nelson,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
3,terri32@example.org,97,Angela,Black,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
3,dford@example.com,92,Ashley,Johnson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
3,zbrown@example.net,85,Paul,Payne,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
3,dpace@example.com,60,Paula,Mcneil,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
4,smithbriana@example.com,70,Amy,Sexton,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,sarah65@example.com,65,Tracy,Manning,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,mary43@example.com,62,Lucas,Ross,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
5,richardnewman@example.com,98,Lindsey,Williams,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
5,lisa44@example.com,99,Andrea,Davis,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
5,heatherbell@example.net,64,Maria,Blackwell,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
