group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,nsimpson@example.com,71,Rodney,Cooper,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,justinnguyen@example.net,89,Carl,Carter,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,aguirrejoseph@example.org,82,Danielle,Thomas,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,alexandra26@example.org,77,Brittany,Bradshaw,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,mark67@example.com,81,Sarah,Watson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,wgreen@example.net,83,Cheryl,Potter,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,kellywhite@example.com,63,Jill,Garcia,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
1,foxmorgan@example.org,64,Dwayne,Spencer,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,webbcheryl@example.org,87,Yesenia,Johnson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,norma12@example.org,75,Jeremy,Martinez,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,cpalmer@example.net,85,April,Evans,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
2,brownrobin@example.net,66,Shane,Torres,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,toddwhitehead@example.com,70,Lindsay,Stafford,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
2,christina86@example.org,92,Savannah,Gallagher,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
2,meredith62@example.net,94,Karen,Rivera,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
2,sara26@example.org,91,Adam,Gibson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
3,brandybray@example.org,86,Kenneth,Watts,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,matthew97@example.net,73,Nicole,Gordon,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
3,qscott@example.org,62,John,Williams,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,valentinelindsay@example.org,72,Donna,Kaufman,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,michellerojas@example.com,98,Candice,Patterson,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
4,jonesjulie@example.net,90,Sabrina,Morris,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
4,tim26@example.com,96,Todd,Bradford,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
4,ramosrobin@example.org,95,Dawn,Ayala,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
5,taylor33@example.com,76,Kylie,Camacho,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,victoria67@example.net,61,Joyce,Costa,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
5,reedcandice@example.net,88,Samantha,Hurley,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
