group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,porteramanda@example.com,74,Thomas,Austin,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,sherriferrell@example.net,84,Jacqueline,Roberts,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,dakotamoore@example.org,64,Joshua,Palmer,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,helen10@example.com,87,John,Mitchell,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,ortizwalter@example.org,78,William,Knight,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,williamhernandez@example.org,96,Brian,Herrera,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
1,michaelcardenas@example.org,85,Taylor,Duarte,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,marcusdawson@example.com,80,Mrs.,Cynthia,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,rebecca07@example.com,71,Nathan,Neal,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,haasdonald@example.org,61,Joseph,Tucker,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,ashley38@example.org,92,David,Olson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
2,nataliegilmore@example.org,94,Susan,Gilbert,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
2,daltonaaron@example.com,91,Pamela,Johnson,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
3,emily42@example.com,72,Tara,Larson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,xmathews@example.com,88,Shirley,Santos,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,cwilliams@example.net,93,Sheila,Baker,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
4,hwatson@example.net,62,Cassandra,Sullivan,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,brandon92@example.net,67,Brittany,Figueroa,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
4,welchjulie@example.com,69,Russell,Terry,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
