group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,powelljessica@example.net,97,Candace,Williams,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
0,michaelpace@example.com,67,Dustin,Howe,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,ffranklin@example.com,66,Ryan,Santana,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,rodriguezshannon@example.net,83,Shannon,Harris,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,ujames@example.org,75,Nathan,Bruce,1,True,False,1,False,[4],,,,,,True,0,1
1,michael74@example.net,74,Susan,Austin,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,marthahenderson@example.net,80,Derek,Nolan,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
2,joshua33@example.com,63,Linda,Mcintyre,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,daniel46@example.net,76,Tracey,Johnson,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,john69@example.org,93,Sarah,Nguyen,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
3,shelby69@example.net,89,Deanna,Morales,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,benjamin80@example.net,82,Michelle,Smith,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
3,rschwartz@example.net,61,Katherine,Brown,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,monica77@example.com,60,Anna,Contreras,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,cthompson@example.com,77,Danielle,Williams,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,zstone@example.org,85,Dalton,Jensen,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,swest@example.net,78,Jeremy,Gill,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,monica53@example.net,69,Keith,Jones,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,aharris@example.net,87,Brandi,Beasley,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
5,torresmark@example.com,62,Christopher,Woodard,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,harrisdavid@example.net,84,Rachel,Irwin,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,zberry@example.org,90,Christopher,Beasley,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
5,psmith@example.org,96,Jeffrey,Maddox,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
6,dwilliams@example.com,92,Aaron,Sanders,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
6,diazmeghan@example.net,99,Jennifer,Bowers,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
6,markhughes@example.org,73,Barry,Osborne,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
6,rebeccapierce@example.net,72,William,Ferrell,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
6,ashleywilson@example.org,94,Amy,Harris,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
6,stephensmith@example.org,91,Stephanie,Turner,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
7,loweryjeffery@example.org,65,Judy,Blanchard,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
7,davenportbriana@example.com,64,Amy,Wilson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
7,annette17@example.org,81,Courtney,Gallagher,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
7,austinmcdaniel@example.org,70,David,Garcia,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
8,rebeccaprince@example.com,86,Stephanie,Murillo,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
8,bradystewart@example.net,79,Samantha,Campbell,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
8,yangjessica@example.com,68,Stanley,Porter,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
9,andrewluna@example.com,98,Judith,Simpson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
9,rachel62@example.org,95,Zachary,Foster,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
9,thomashiggins@example.net,88,Brenda,Bond,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
9,julia24@example.org,71,Justin,King,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
10,carterjane@example.net,54,Marie,Johnston,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
10,markrocha@example.org,52,Katherine,Powell,2,True,False,1,False,"[5, 2]",,,,,,True,5,1
10,kwalsh@example.org,53,Jennifer,Figueroa,2,True,False,1,False,"[5, 2]",,,,,,True,5,1
10,hendersonandrea@example.org,44,Susan,Johnson,2,True,False,1,False,"[5, 2]",,,,,,True,1,1
11,megan50@example.com,57,Martha,Perez,2,True,False,1,False,"[6, 1, 2]",,,,,,True,5,1
11,cummingsmarcus@example.com,56,Garrett,Bell,2,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,5,1
11,adam93@example.net,48,Patricia,Randall,2,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
11,jessica01@example.com,47,Angela,Lopez,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
12,kpope@example.net,43,Natasha,Conrad,2,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
12,edwin20@example.org,46,Joseph,Thompson,2,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
12,qcollins@example.net,42,Jamie,Mcknight,2,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
12,chris11@example.net,45,Barbara,Randall,2,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
13,jonathanhudson@example.org,41,Cody,Perez,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,1,1
13,stephaniejackson@example.org,40,Anthony,Martinez,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
13,selenalee@example.com,49,Stephen,Bennett,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
14,fharvey@example.net,55,Shannon,Salinas,2,True,False,1,False,"[2, 3]",,,,,,True,5,1
14,breanna89@example.com,51,Kevin,Arias,2,True,False,1,False,"[1, 2, 3]",,,,,,True,5,1
14,vtanner@example.org,59,Penny,Collins,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,5,1
