group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,whitejessica@example.com,85,April,Ellis,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
0,bbaldwin@example.com,88,Kelly,Hurley,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
0,grace09@example.net,77,Benjamin,Cobb,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,asmith@example.com,73,Leslie,Ramirez,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,mdelacruz@example.net,90,Melissa,Burke,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
0,brandypalmer@example.com,97,Henry,Tyler,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
1,johnsonsarah@example.com,96,Kevin,Hall,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
1,henrywayne@example.com,92,William,Johnson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
1,carlmartin@example.net,75,Randy,Scott,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,rdavis@example.org,82,Mckenzie,Walker,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
2,qalvarez@example.org,72,Margaret,Edwards,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,coleterri@example.com,67,Kelly,Lee,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
2,john40@example.org,66,Charles,Davis,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,leachmelissa@example.net,80,Keith,Mccoy,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,murphyryan@example.net,98,Joseph,Harris,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
3,robertherrera@example.org,94,Travis,Coleman,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
3,slopez@example.net,83,Phillip,Rogers,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,cindywebster@example.net,74,Andrew,Williams,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,abush@example.com,70,Rachel,Navarro,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,danielsjoy@example.com,60,Christopher,Ho,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,olivercarlos@example.com,63,Ashley,Powell,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,jeremylloyd@example.com,87,Joshua,Robinson,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
4,hernandeztony@example.org,61,Jennifer,Buchanan,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,ascott@example.net,65,Edward,Lopez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,benjaminsalinas@example.org,84,Jennifer,Alvarez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,drodgers@example.org,91,Donald,Johnson,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
5,dale82@example.com,99,Michael,Austin,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
5,vortega@example.com,64,Mark,Jackson,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
5,qrandolph@example.com,86,Jill,Baird,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
