group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,monicahill@example.com,92,Ashley,Hudson,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
0,alexisgregory@example.org,99,Brian,Kramer,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
0,grosssylvia@example.net,72,Joel,Taylor,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
0,hjohnson@example.org,71,Kimberly,Cohen,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,christopherkelly@example.net,84,Andre,Zhang,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,otorres@example.org,83,Corey,Jones,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,benjaminjohnson@example.net,80,Amy,Fletcher,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
2,jonathanewing@example.org,74,Jeffery,Jones,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,igordon@example.org,63,Justin,Baker,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,fjordan@example.org,70,Ricky,Cross,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,amywhite@example.org,85,Sara,Wade,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,adennis@example.org,61,Ana,Clark,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,xpugh@example.net,75,Jordan,Harris,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,fjohnson@example.com,60,Joanna,Dodson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,uwoodward@example.net,66,Darrell,Lucas,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,wwashington@example.net,97,Terry,Young,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
3,kimberlymartin@example.org,96,Traci,Wagner,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
3,james79@example.org,90,Alexander,Reynolds,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
4,johnsonashley@example.com,76,Tanya,Brown,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,isandoval@example.net,79,Alexander,Lewis,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
4,janice92@example.org,93,Adrienne,Irwin,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
4,johnbrown@example.org,98,Elizabeth,Flores,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
4,christine83@example.com,73,Miranda,Shah,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,brandon57@example.org,89,Amanda,Mann,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,bakermichael@example.com,91,George,Clements,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
5,kevinguzman@example.org,95,Deanna,Martinez,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
5,wareheather@example.com,94,Justin,Moran,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
5,marksmith@example.org,78,Rebecca,Parker,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,jamesmarshall@example.net,86,Meagan,Myers,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
6,welchkyle@example.com,65,Robert,Chan,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
6,goodwinstacy@example.net,68,Michael,Willis,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,garmstrong@example.org,69,Brittany,Cruz,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
6,josephchavez@example.com,88,Jimmy,Wilson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
7,thomaslee@example.org,87,Mike,Serrano,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
7,qpope@example.net,82,Mr.,Matthew,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
7,mlester@example.org,64,Debra,Taylor,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
8,moorefrank@example.com,67,James,Kline,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
8,daniellebryant@example.net,81,Kendra,Ramirez,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
8,leah35@example.net,77,Valerie,Perry,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
8,becktimothy@example.net,62,Paul,Hutchinson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
9,anthonyingram@example.com,36,Paula,Morgan,3,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
9,eharris@example.org,32,Nicole,Parrish,3,True,False,1,False,"[1, 2]",,,,,,True,1,1
9,jamie96@example.com,34,Benjamin,Kelly,3,True,False,1,False,"[6, 2]",,,,,,True,1,1
9,vnolan@example.com,23,Amanda,Dixon,3,True,False,1,False,"[6, 2]",,,,,,True,2,0
10,nathanielprice@example.net,27,John,Davis,3,True,False,1,False,"[5, 1, 2]",,,,,,True,2,0
10,lopezmason@example.com,24,Stacie,Shepherd,3,True,False,1,False,"[5, 1, 2]",,,,,,True,2,0
10,mcdonaldheather@example.org,30,William,Krause,3,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
11,marklee@example.net,22,Nathan,Armstrong,3,True,False,1,False,"[5, 6, 3]",,,,,,True,2,0
11,justinspencer@example.com,25,Sara,Ferguson,3,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,2,0
11,eric58@example.net,26,Kristi,Gibson,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
11,lopezpatrick@example.com,20,Steven,Escobar,3,True,False,1,False,"[6, 3]",,,,,,True,2,0
11,uschneider@example.net,21,Brian,Cisneros,3,True,False,1,False,"[1, 3]",,,,,,True,2,0
12,jacobbooth@example.net,28,Kathleen,Brown,3,True,False,1,False,"[5, 6, 4]",,,,,,True,2,0
12,jorgemiller@example.org,29,Debra,Thomas,3,True,False,1,False,"[6, 1, 4]",,,,,,True,2,0
12,wlucas@example.com,37,Jennifer,Cantrell,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
12,jacksonanna@example.org,39,Isaac,Wright,3,True,False,1,False,"[3, 4]",,,,,,True,1,1
13,williamcervantes@example.org,31,Ashley,Clark,3,True,False,1,False,"[1, 4]",,,,,,True,1,1
13,petersonheidi@example.com,35,Victoria,Waters,3,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
13,kennedyjames@example.org,33,Mr.,James,3,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
13,dustin21@example.org,38,Joshua,Green,3,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
14,batesjason@example.org,52,Jermaine,Miller,2,True,False,1,False,"[5, 6]",,,,,,True,5,1
14,wallacejohn@example.org,57,Anthony,Winters,2,True,False,1,False,"[6, 2]",,,,,,True,5,1
14,laurenwiggins@example.org,53,Willie,Martin,2,True,False,1,False,"[5, 2]",,,,,,True,5,1
14,dmitchell@example.com,47,Alexandria,Garner,2,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
15,wmartinez@example.org,49,Steven,Cooper,2,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
15,troy21@example.org,44,Christopher,Walker,2,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
15,williamsanthony@example.net,46,Stephen,Payne,2,True,False,1,False,"[1, 2]",,,,,,True,1,1
16,fmueller@example.com,40,Scott,Bartlett,2,True,False,1,False,"[2, 4]",,,,,,True,1,1
16,richard77@example.com,43,Patrick,Maxwell,2,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
16,leonard85@example.com,58,David,Burns,2,True,False,1,False,"[5, 1, 4]",,,,,,True,5,1
16,felicia47@example.com,50,John,Johnston,2,True,False,1,False,"[6, 1, 4]",,,,,,True,5,1
16,townsendnancy@example.com,54,Frank,Miller,2,True,False,1,False,"[5, 1, 2]",,,,,,True,5,1
17,uhenry@example.net,48,Cody,Smith,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
17,hayesjohn@example.net,41,John,Young,2,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
17,katherineclark@example.org,59,Richard,Burns,2,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,5,1
