group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,shirley30@example.org,90,Tara,Figueroa,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
0,william16@example.org,94,Danielle,Gay,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
0,probertson@example.com,61,Erin,Lee,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,sgraham@example.com,68,Danielle,Barber,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,ubest@example.net,62,Carlos,Webb,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
1,juareztroy@example.net,93,Molly,James,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
1,fnelson@example.org,98,Abigail,Chaney,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
1,salazarstacy@example.net,79,Nicholas,Lewis,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,charleschelsea@example.net,71,Douglas,Hayes,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
1,tanyasmith@example.com,83,Scott,Chapman,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,ryan84@example.com,80,Ann,Ford,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,milestodd@example.com,78,Kimberly,Warren,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,ruizgregory@example.net,70,Troy,Lee,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,lindsay02@example.com,81,Larry,Knight,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,carolynnicholson@example.com,64,Ann,Brown,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
2,jefferymcclure@example.com,74,Cheryl,Allen,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,joy05@example.net,66,Helen,Miller,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,kwright@example.net,67,April,Rojas,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,kylebowers@example.net,88,Angela,Walker,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
3,stevenjohnson@example.net,76,Calvin,Henry,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
