group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,gregory14@example.com,67,James,Banks,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,brittanylewis@example.org,63,Jeff,Sparks,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,zwatson@example.com,88,Deborah,Whitaker,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,danderson@example.com,81,Ronald,Mcintyre,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,allenlawrence@example.org,96,Wayne,Wilson,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,wbecker@example.org,79,Vincent,Long,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,stonevickie@example.net,86,Joshua,Schroeder,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,grahambrian@example.org,77,Robin,Braun,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,alicia02@example.net,80,Jeffrey,Crawford,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,pdeleon@example.org,60,Edward,Cuevas,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,brian07@example.com,98,Karen,Richardson,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
2,robertthomas@example.org,94,Phillip,Kemp,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
3,melaniehayes@example.org,69,Ernest,Berry,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,sloansteven@example.org,84,Robert,Davidson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,zimmermanpatricia@example.net,74,Nathaniel,Smith,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,bennettalexandra@example.net,82,Tami,Baker,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
3,cody44@example.net,76,Melody,Williams,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,paulmaldonado@example.net,66,Jacob,Johnson,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,salasjack@example.net,65,Rhonda,Olson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,dennisjohnson@example.net,71,John,Mays,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,penny69@example.com,85,Julie,Larsen,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,aporter@example.org,68,Daniel,Garrett,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,youngjennifer@example.org,75,William,Collins,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
5,bbrown@example.net,73,Gabriel,Patton,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
5,chambersjason@example.org,64,Brittany,Diaz,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
