group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,mnichols@example.com,63,Elijah,Nichols,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,robert62@example.org,72,Christina,Mason,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,jeffrey50@example.com,73,Jennifer,Sanchez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
0,amy40@example.net,79,Megan,Gamble,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
1,tammy77@example.net,99,Adam,Martin,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
1,tanya77@example.com,81,Christopher,Wang,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,ssmith@example.com,62,John,Stokes,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,robert75@example.com,85,Lori,Hale,1,True,False,1,False,[4],,,,,,True,0,1
2,chaneybrittany@example.com,64,Jared,Guerrero,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
2,lauracox@example.net,95,Daniel,Lane,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
2,warnerantonio@example.org,98,Cassandra,Bell,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
3,davidjackson@example.net,68,Matthew,Kelley,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
3,buchanankenneth@example.org,71,Steven,Norris,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
3,robert15@example.org,86,John,Maynard,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,scottrivera@example.net,82,Mary,Haynes,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,stephanieherring@example.org,60,Michelle,Garcia,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,leeteresa@example.net,69,James,Wilkins,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,nicole61@example.com,75,Angelica,Cobb,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
4,julian16@example.org,70,Dawn,Martin,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
4,elainecunningham@example.org,88,Danielle,Miller,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,sdixon@example.org,78,Benjamin,Brown,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
5,smithgeorge@example.net,90,Melissa,Phillips,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
5,mosleylisa@example.com,91,Ann,Wilkins,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
5,jasonclements@example.org,92,Adam,Warren,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
5,christopherbrown@example.org,93,Jimmy,Patton,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
5,johnsonjessica@example.net,97,Joshua,Cordova,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
6,nicholasjones@example.org,80,Brandi,Singh,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
6,ibarrabradley@example.net,65,Sandra,Wolfe,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
6,xnelson@example.net,77,Julie,Chavez,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
6,patrick65@example.org,67,Emma,Taylor,1,True,False,1,False,[1],,,,,,True,0,1
6,woodsjoseph@example.org,94,Courtney,Sandoval,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
6,ericanderson@example.net,96,Ian,Atkinson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
7,travisforbes@example.com,66,Brian,Zavala,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
7,whitetheresa@example.org,61,Andrea,Yates,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,vterrell@example.org,89,Kellie,Ward,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,dstanley@example.net,76,Joy,Carroll,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
