group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,elizabeth45@example.com,67,Brian,May,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,ahawkins@example.com,73,Brian,Delacruz,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,randall92@example.org,72,Keith,Martin,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,xcarey@example.net,63,Katrina,Flowers,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,rebecca38@example.org,90,Alexandra,Pruitt,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
1,chelsea10@example.com,69,Ann,Ayers,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
1,ramirezangela@example.com,82,Jennifer,Clark,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,vcarter@example.org,88,Robert,Davis,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,vasquezwendy@example.org,78,Colleen,Mcfarland,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,lewismark@example.com,76,Barbara,Brown,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
2,johnsonjohn@example.net,85,Shane,Stevenson,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
2,schultzbruce@example.org,75,Matthew,Casey,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,zwang@example.net,92,Alexis,King,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
2,john39@example.com,93,Sarah,Adams,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
2,james35@example.net,97,Brett,Collins,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
3,michelleclark@example.com,74,William,Miller,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,michelle62@example.org,65,Anthony,Smith,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
3,william56@example.org,71,Paul,Ayers,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
3,shawmartha@example.com,81,Destiny,Calderon,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,qpeterson@example.com,70,Mr.,Mark,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
4,garciachristopher@example.org,68,Rachel,Hutchinson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,randy99@example.com,84,Melissa,Aguirre,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
5,nbrown@example.com,60,Stephanie,Lopez,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
5,andersonjennifer@example.com,80,James,Taylor,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,parkerchristie@example.net,64,Karen,Martinez,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
5,fredericksylvia@example.com,86,Kelsey,Savage,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
6,beckleah@example.net,79,Elizabeth,Murphy,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,bfisher@example.com,87,Robert,Rodriguez,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,haleycampos@example.com,89,Tracy,Brown,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
6,andersonmichael@example.org,66,Rhonda,Decker,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
6,jacksonrachel@example.com,95,Dawn,Strickland,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
6,montestamara@example.net,91,Darlene,Hill,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
7,riosjames@example.com,77,Robert,Roach,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,joy55@example.net,83,Elijah,Perry,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,christopher80@example.org,94,David,Harvey,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
7,halllisa@example.org,98,Steven,Garcia,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
8,dawnwhite@example.com,99,Katherine,Acosta,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
8,huangrobert@example.org,96,Allison,Doyle,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
8,paula01@example.org,62,Sydney,Anderson,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
8,psmith@example.com,61,Ms.,Elizabeth,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
9,michaela79@example.net,35,Brenda,Daniels,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
9,copelandkelly@example.org,36,Robert,Cole,3,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
