group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,tthornton@example.org,93,Jennifer,Paul,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
0,mary15@example.com,92,Johnathan,Caldwell,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
0,amartinez@example.net,94,Samantha,Brown,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
0,pbell@example.org,91,Brenda,Davis,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,xgraham@example.org,72,Barbara,Allen,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,johntaylor@example.net,82,Melanie,Torres,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,tammy03@example.com,69,Mark,Mcclain,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,leekelli@example.org,95,Joan,Drake,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
2,xbass@example.net,66,Jennifer,Foster,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,susanedwards@example.org,83,Christina,Wright,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,phillipswilliam@example.net,85,Blake,Flores,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
3,wwilliams@example.org,65,Blake,Martin,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,jperez@example.net,63,Carolyn,Tucker,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,housekathryn@example.org,88,Tina,Fields,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,cwells@example.org,71,Tyrone,Johnson,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,bwhite@example.org,81,Marcus,Smith,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,charles99@example.com,86,David,Carter,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,kathy47@example.com,74,Colton,Kline,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
5,kjohnson@example.org,78,Troy,Wright,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,wilsonhannah@example.com,73,Travis,Underwood,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
5,cannonmarcus@example.com,60,Madeline,Hogan,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
5,grimesgregory@example.com,89,Kathleen,Graham,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
6,markkerr@example.com,90,Makayla,Mcdowell,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
6,rperez@example.org,75,Dennis,Murray,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
6,heatherbowers@example.org,79,James,Morse,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
7,carrallison@example.net,96,Christian,Reed,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
7,agonzales@example.net,99,Michelle,Holt,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
7,lewiselizabeth@example.com,67,Mark,Ramsey,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,kristenlee@example.org,64,Mariah,Chavez,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
7,yjones@example.net,77,Kelsey,Frazier,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
7,rebeccabanks@example.net,70,Stacey,Gonzales,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
8,butlerbrittany@example.org,84,Michael,Anderson,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
8,swest@example.com,76,Virginia,Drake,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
8,kayla33@example.com,80,Jack,Lane,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
8,vhill@example.com,62,Peter,Moran,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
9,kurtchandler@example.net,68,Monica,Fleming,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
9,jonesmelissa@example.net,87,Brian,Jones,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
