group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,elizabeth40@example.com,82,Amber,Mitchell,1,True,False,1,False,[4],,,,,,True,0,1
0,eharris@example.com,85,Nicole,Davis,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,brownbernard@example.net,78,Robert,Lane,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,kwashington@example.org,99,Nicole,Lam,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
0,kimberlynewton@example.com,92,Cory,Washington,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
1,xglover@example.com,61,Brian,Wong,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,brian12@example.org,89,Tara,Scott,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,dominiquemorris@example.net,95,Jose,Poole,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
1,lawrence55@example.com,91,Howard,Mills,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
2,jmartin@example.org,63,Jennifer,Bradley,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,michealbautista@example.org,79,Dr.,David,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
2,greensamantha@example.org,76,Kelly,Abbott,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,ylong@example.org,98,Sarah,Williams,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
3,robertstiffany@example.org,90,Joe,Castillo,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
3,robert91@example.com,66,Sharon,Hughes,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,uatkinson@example.org,69,Donna,Hudson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
4,johnsonmelissa@example.org,97,Dr.,Lauren,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
4,bernard80@example.com,93,Tina,Hamilton,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
4,robinsonrobert@example.org,74,Kayla,Moreno,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
4,stephanie97@example.net,86,Michelle,Wilson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,thomas23@example.net,73,Brian,Fisher,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,cburke@example.com,72,Jacqueline,Campbell,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,romandaniel@example.net,68,Karen,Peterson,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
5,hilljacob@example.org,88,James,Peterson,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
5,sarah73@example.net,84,Catherine,Bautista,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
6,zbeck@example.org,81,Michael,Moore,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,kaylarivera@example.net,71,Joan,Davidson,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
6,denisesmith@example.net,62,Colleen,Thompson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
6,griffinelizabeth@example.org,87,Cindy,Chapman,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
6,zgrant@example.com,80,Emily,Duncan,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
6,rwood@example.net,67,Cesar,Johnston,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
7,michaeltodd@example.com,94,Logan,Garcia,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
7,brittneypatrick@example.net,96,Michael,Salinas,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,3,1
7,smithcarly@example.net,65,Donna,Conner,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
7,joanna25@example.org,83,Dawn,Miller,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
8,kingnicholas@example.net,70,Frank,Peck,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
8,billsanchez@example.org,77,John,Day,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
8,heathercarroll@example.net,64,Samantha,Soto,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
8,angelicacalhoun@example.org,60,Brenda,Nelson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
