group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,twilliams@example.com,89,Steven,Murphy,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,william94@example.com,60,Christina,Charles,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,justinsmith@example.org,68,Kim,May,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,rodriguezsharon@example.com,88,Curtis,Anderson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,avilabilly@example.org,98,Kevin,Morales,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,sherryjones@example.org,77,Mario,Ruiz,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
1,lucaschristopher@example.org,74,Christopher,Mitchell,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,melissaclark@example.net,94,Noah,Weber,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
2,vsanders@example.com,69,George,Manning,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
2,hurstlori@example.com,79,Benjamin,Reynolds,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,michael54@example.com,78,Katie,Smith,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
3,ddavis@example.org,65,Angela,Dunlap,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,zhall@example.net,73,Javier,Anderson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,bensonnicole@example.net,67,Anthony,Thompson,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
4,michael21@example.org,83,Joshua,Perkins,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,heather03@example.org,86,Jennifer,Moss,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,jenniferross@example.net,71,Chloe,Berry,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,sabrinaabbott@example.org,76,Toni,Dawson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,flewis@example.net,61,Mrs.,Brandi,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
5,mark43@example.com,80,Phillip,Gardner,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
5,pamela55@example.com,96,Judy,Massey,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,3,1
5,brookslisa@example.net,97,Stephanie,Rollins,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
5,michael47@example.com,63,Julie,Kelley,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,marksimmons@example.com,85,Nancy,Pham,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
6,nsanchez@example.com,75,Maria,Ortiz,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
6,arios@example.com,72,Ricky,Marsh,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
6,laurafox@example.org,81,Jennifer,Gonzales,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
6,fstrickland@example.org,87,Jackson,Moore,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
6,john62@example.org,95,Linda,Spears,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
6,kevinterrell@example.com,91,Crystal,Patel,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
7,wgould@example.org,62,Ray,Wolfe,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
7,michelle67@example.com,82,Victoria,Beck,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
7,hamptonkellie@example.com,90,Kevin,Powell,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
7,charles11@example.net,93,Sean,Torres,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
7,wvillarreal@example.net,99,Justin,Rice,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
7,lisacross@example.com,92,Robert,Cooper,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
8,robin15@example.com,66,Michael,Kerr,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
