group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,lynnnicole@example.net,95,Jonathan,Le,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
0,kristopherholland@example.org,90,Samantha,Long,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
0,youngtommy@example.com,66,Samantha,Kennedy,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,yporter@example.com,64,Michael,Beasley,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,margaretreynolds@example.net,85,Jennifer,Mcgrath,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,benitezangela@example.com,83,Anthony,Santana,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,rhayes@example.com,70,Edward,Cantrell,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
1,htaylor@example.net,68,Jeremy,Carey,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
1,johnstongabrielle@example.net,72,Robert,White,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,patelandrew@example.com,96,Elijah,James,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
2,glenarmstrong@example.org,74,Pamela,Johnson,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
2,colinking@example.net,89,Walter,Hoffman,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
2,kathryn63@example.net,69,David,Smith,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,ryanjohns@example.com,79,Crystal,Miles,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
3,williamwilliams@example.com,78,Christine,Shaw,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,iwilliams@example.net,81,Billy,Brown,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,michellephillips@example.com,94,Kevin,Green,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
3,sandra28@example.com,93,Christina,Garcia,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
4,stephaniemcpherson@example.org,88,James,Cochran,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,brittanyhill@example.net,73,Melanie,Richards,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,christina14@example.org,61,Joshua,Harper,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,ryanmarshall@example.com,71,Victor,Berg,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
5,vallen@example.net,76,Jacqueline,Medina,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
5,foxstephanie@example.org,77,Melissa,Gray,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,anaharrison@example.com,86,Amanda,Ray,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
5,jayala@example.com,87,Sharon,Hudson,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,abbottfrancisco@example.org,67,Samuel,Gonzales,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
5,millerrobert@example.org,80,Sandra,Freeman,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,browningsydney@example.net,92,Diana,Scott,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
6,cbraun@example.com,91,Victoria,Wells,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
6,brendaruiz@example.net,97,Angela,Grant,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
6,patricia99@example.org,98,Amanda,Anderson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
6,tinalee@example.net,99,Angel,Campbell,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
7,sarahwall@example.org,62,Vincent,Molina,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
7,laura06@example.com,84,Olivia,Branch,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
7,adam61@example.org,60,Donald,Banks,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,xleon@example.com,65,James,Murphy,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
8,laurenmiddleton@example.com,63,Courtney,Lopez,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
8,zwilliams@example.net,82,Dakota,Tran,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
8,jill91@example.net,75,Charles,Brown,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
9,carterlynn@example.net,11,Kyle,Davis,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
9,michael72@example.net,18,Jennifer,Cook,4,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,6,0
