group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,emilytownsend@example.com,91,Joshua,Marshall,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
0,fsmith@example.net,98,Stacey,Gregory,1,True,False,1,False,[6],,,,,,True,3,1
0,suzannelowe@example.com,65,Dr.,Caitlyn,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
0,madisonwest@example.com,64,Taylor,Phillips,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,charles10@example.org,85,Hannah,Parker,1,True,False,1,False,[6],,,,,,True,0,1
1,larrymoore@example.net,67,Justin,Mcdaniel,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,fmcconnell@example.net,68,Mark,Long,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,yhill@example.net,74,Aaron,Brown,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,kelly29@example.org,70,Michael,Santos,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,christopheryoung@example.net,79,Daniel,Leonard,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
2,kimberly97@example.net,84,Jeffrey,Hernandez,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,qking@example.org,61,Mr.,Timothy,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,bradleydavis@example.org,87,Veronica,Olson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
2,gwhite@example.com,97,Fred,Neal,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
2,flopez@example.org,94,Ann,George,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
3,christine42@example.org,81,Michael,Garcia,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,farias@example.com,69,Jeffrey,Martinez,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,michael88@example.com,63,Kevin,Lawson,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
3,alexanderwilkerson@example.net,75,Jacob,Murray,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
4,ericyang@example.com,99,Nathaniel,Harding,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
4,darrylcline@example.org,96,Angela,Wiley,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
4,elizabeth71@example.org,78,Jason,Cooper,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
4,michaelhernandez@example.com,62,Justin,Marshall,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,ryan73@example.org,83,Kenneth,Smith,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,angela46@example.org,76,Alexander,Anderson,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
5,angelaford@example.net,82,Kristina,Jones,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,wthomas@example.org,72,Jeremy,Allen,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,crystalfloyd@example.org,88,Zachary,Davis,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,lisa74@example.net,89,David,Savage,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
6,austinnelson@example.net,92,Matthew,Callahan,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
6,tylerherrera@example.org,95,Linda,Turner,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
6,greeneisaiah@example.net,86,Lisa,Mcintosh,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
6,lmarshall@example.org,66,Wanda,Kelly,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
7,suzanneyoung@example.net,93,Thomas,Davidson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
7,thomasjohnson@example.net,90,Willie,Ashley,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
7,nancymiller@example.com,77,Gregory,Santos,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
7,byrdjustin@example.net,80,Kimberly,Collins,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
8,gbuck@example.com,71,Theresa,Fuentes,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
8,joshua34@example.com,60,Patrick,Meyers,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
8,valerieharmon@example.net,73,Nancy,Abbott,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
9,wrocha@example.net,19,James,Jackson,4,True,False,1,False,"[5, 4]",,,,,,True,6,0
9,arichardson@example.net,11,Barbara,Robbins,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,0
9,jguerra@example.org,2,Eric,Fitzpatrick,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,2
9,paulclark@example.com,1,Howard,Bolton,4,True,False,1,False,"[3, 4]",,,,,,True,6,2
9,kimberly98@example.org,6,Jessica,Jefferson,4,True,False,1,False,[4],,,,,,True,6,2
10,donnarowe@example.net,12,Ashley,Coleman,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,0
10,nicholaswilliams@example.net,14,Kenneth,Robinson,4,True,False,1,False,"[5, 1]",,,,,,True,6,0
10,daniellebarrera@example.net,13,Joshua,Mitchell,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
11,antoniomccarty@example.com,8,Brooke,Evans,4,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,6,2
11,cheryl92@example.net,3,Kevin,Richardson,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,2
11,amydominguez@example.com,5,Jennifer,Jackson,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,2
11,gsharp@example.net,4,Lori,Jones,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,2
12,curryjordan@example.org,0,Keith,Miller,4,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,6,2
12,gravesjason@example.net,7,Charles,Lee,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,2
12,patrick32@example.org,9,Travis,Decker,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,2
12,zmitchell@example.com,18,Misty,Bennett,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,0
13,jordanbrian@example.net,10,Katherine,Mitchell,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
13,goodstacie@example.net,15,Charles,Brown,4,True,False,1,False,"[6, 1]",,,,,,True,6,0
13,ifernandez@example.org,16,Courtney,Price,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,0
