group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,ajohnson@example.net,81,Maria,Hall,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,emily20@example.net,72,Anthony,Duncan,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,toddwilliams@example.net,77,Charlotte,Gonzalez,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,jeffrey18@example.net,71,Eric,Taylor,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,hensontyler@example.com,93,Hannah,Adams,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
0,heidi62@example.net,91,Nathan,Barton,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
1,ramirezmaureen@example.org,65,Travis,Steele,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,leeamy@example.org,61,Lisa,Woods,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,frodriguez@example.net,86,Janice,Grant,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
1,zzamora@example.org,75,Caroline,Howard,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,mendezpatrick@example.com,74,Linda,Smith,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,wmiles@example.com,90,Molly,Cunningham,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
2,robert86@example.org,82,John,Lopez,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,valerielong@example.org,85,Sherry,Brown,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,batesdanielle@example.com,88,Gina,Price,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,morrisonjake@example.org,76,Christopher,Peterson,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,contrerasjamie@example.net,63,Kelli,Fischer,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,jamesstone@example.com,78,Emily,Burnett,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,erogers@example.com,97,Melissa,Rich,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
3,hmiddleton@example.org,98,Jamie,Richards,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
